step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
121,1775076285698090707,2.077523951,2077,16.055601,12.259317001735326,61.99933386308291,0.9999892558561759,-0.9999892558561759,0.01144400704652071,-0.021782604977488518,0.2541505694389343,-0.0029393713921308517,-0.013791196048259735,-0.28748178482055664,0.9935558448163817,-0.11334475542010924,9.809964237317281e-05,0.11331038816537609,0.9932751694414776,0.023779269761053712,-0.0027926923516687907,-0.023614914002336063,0.999717228406173,0.039169471710920334,0.023232564330101013,-0.011390838772058487,0.01144400704652071,-0.021782604977488518,0.2541505694389343,-0.0029393713921308517,-0.013791196048259735,-0.28748178482055664,0.9935558448163817,-0.11334475542010924,9.809964237317281e-05,0.11331038816537609,0.9932751694414776,0.023779269761053712,-0.0027926923516687907,-0.023614914002336063,0.999717228406173,0.039169471710920334,0.023232564330101013,-0.011390838772058487,61.99933386308291,-0.010633239372219772,-1.3055248088667654e-05,-0.005502390467720456,3.0630841173259022,-0.28388117820019126,-0.007161601314744339,-0.04231631894773693,61.99933386308291,-0.010633239372219772,-1.3055248088667654e-05,-0.005502390467720456,0.005263689439743757,-0.019049085676670074,0.39224158895015715,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
122,1775076285712731122,2.092164366,2092,14.640415,11.473512000520714,61.99959721204026,0.9999935034200041,-0.9999935034200041,0.01153040211647749,-0.021897777915000916,0.2506099343299866,-0.002949813148006797,-0.015233620069921017,-0.3065342307090759,0.99354443787126,-0.11344328295794415,-0.00010680659789785718,0.11341297936470962,0.9932563782011857,0.024066639914267385,-0.0026241130276142277,-0.023923390128296362,0.9997103507616335,0.03565580025315285,0.025575917214155197,-0.01107917632907629,0.01153040211647749,-0.021897777915000916,0.2506099343299866,-0.002949813148006797,-0.015233620069921017,-0.3065342307090759,0.99354443787126,-0.11344328295794415,-0.00010680659789785718,0.11341297936470962,0.9932563782011857,0.024066639914267385,-0.0026241130276142277,-0.023923390128296362,0.9997103507616335,0.03565580025315285,0.025575917214155197,-0.01107917632907629,61.99959721204026,-0.010360923162328249,-0.00024883298797947383,-0.005838899405014381,3.0631521161174886,-0.276705278885992,-0.011713884239055592,-0.04784338342674772,61.99959721204026,-0.010360923162328249,-0.00024883298797947383,-0.005838899405014381,0.005263689439743757,-0.019049085676670074,0.3978665889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
123,1775076285727713666,2.10714691,2107,14.982544,11.666055004752707,62.0,1.0,-1.0,0.011776851490139961,-0.022312449291348457,0.2392706722021103,-0.0031260615214705467,-0.0197274312376976,-0.35621020197868347,0.9935071618491521,-0.11376722079473622,-0.0008700327368482696,0.11375384634481378,0.993201243140163,0.02472996550451967,-0.0019493392374347884,-0.024668364910453988,0.9996937890720103,0.022812731564044952,0.03416234999895096,-0.012761477380990982,0.011776851490139961,-0.022312449291348457,0.2392706722021103,-0.0031260615214705467,-0.0197274312376976,-0.35621020197868347,0.9935071618491521,-0.11376722079473622,-0.0008700327368482696,0.11375384634481378,0.993201243140163,0.02472996550451967,-0.0019493392374347884,-0.024668364910453988,0.9996937890720103,0.022812731564044952,0.03416234999895096,-0.012761477380990982,62.0002950686804,-0.00929460677918645,-0.00115526276694243,-0.006535366394424475,3.0633323082424515,-0.24860640439903137,-0.029214793386676055,-0.05928265748861258,62.0002950686804,-0.00929460677918645,-0.00115526276694243,-0.006535366394424475,0.005263689439743757,-0.019049085676670074,0.40349158895015724,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
124,1775076285741209038,2.120642282,2120,13.495372,9.758991000126116,62.0,1.0,-1.0,0.011987907811999321,-0.0226613599807024,0.23077838122844696,-0.003040557261556387,-0.023015392944216728,-0.37828487157821655,0.9934811344049287,-0.11398783322293715,-0.001493580890607582,0.11398946449062053,0.9931681109596177,0.02497452068831807,-0.0013634119709644565,-0.024981965000484774,0.9996869723041827,0.01169176772236824,0.03876921907067299,-0.013367275707423687,0.011987907811999321,-0.0226613599807024,0.23077838122844696,-0.003040557261556387,-0.023015392944216728,-0.37828487157821655,0.9934811344049287,-0.11398783322293715,-0.001493580890607582,0.11398946449062053,0.9931681109596177,0.02497452068831807,-0.0013634119709644565,-0.024981965000484774,0.9996869723041827,0.01169176772236824,0.03876921907067299,-0.013367275707423687,62.00023761788388,-0.008204899601653163,-0.0017052904057500312,-0.007017929302313286,3.063317473990673,-0.21989115094036238,-0.03983446184733176,-0.06720861728192042,62.00023761788388,-0.008204899601653163,-0.0017052904057500312,-0.007017929302313286,0.005263689439743757,-0.019049085676670074,0.4083665889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
125,1775076285752925893,2.132359137,2132,11.716855,11.954334004258271,62.0,1.0,-1.0,0.012090189382433891,-0.022854777052998543,0.22646553814411163,-0.0029337310697883368,-0.024774249643087387,-0.3839970529079437,0.9934667716326431,-0.11410703312946735,-0.0018242948986173513,0.11411683060353117,0.9931518047907957,0.025036194063668082,-0.0010450044126024682,-0.025080810011808063,0.999684880813086,0.00657082861289382,0.04075278714299202,-0.013359569944441319,0.012090189382433891,-0.022854777052998543,0.22646553814411163,-0.0029337310697883368,-0.024774249643087387,-0.3839970529079437,0.9934667716326431,-0.11410703312946735,-0.0018242948986173513,0.11411683060353117,0.9931518047907957,0.025036194063668082,-0.0010450044126024682,-0.025080810011808063,0.999684880813086,0.00657082861289382,0.04075278714299202,-0.013359569944441319,62.00014489891973,-0.007635839175056038,-0.00198761660171622,-0.007253873247636999,3.0632935332180082,-0.20489564139437194,-0.04528547991874873,-0.07108393010339625,62.00014489891973,-0.007635839175056038,-0.00198761660171622,-0.007253873247636999,0.005263689439743757,-0.019049085676670074,0.4128665889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
126,1775076285766094041,2.145527285,2145,13.168148,8.735499999602325,62.0,1.0,-1.0,0.012191161513328552,-0.023062709718942642,0.2221488505601883,-0.002855629427358508,-0.026690654456615448,-0.3848758339881897,0.9934526655946341,-0.1142239572944641,-0.0021811967346087036,0.1142426651463806,0.9931369823856189,0.025052275259558,-0.0006953420812708666,-0.025137434520367097,0.9996837629493917,0.0005561879370361567,0.04407593980431557,-0.01338195987045765,0.012191161513328552,-0.023062709718942642,0.2221488505601883,-0.002855629427358508,-0.026690654456615448,-0.3848758339881897,0.9934526655946341,-0.1142239572944641,-0.0021811967346087036,0.1142426651463806,0.9931369823856189,0.025052275259558,-0.0006953420812708666,-0.025137434520367097,0.9996837629493917,0.0005561879370361567,0.04407593980431557,-0.01338195987045765,62.000067039055,-0.00697442021842711,-0.002444906754844596,-0.007427738284929285,3.0632734291827832,-0.18746636004838588,-0.0541146177182122,-0.07393961435204585,62.000067039055,-0.00697442021842711,-0.002444906754844596,-0.007427738284929285,0.005263689439743757,-0.019049085676670074,0.41774158895015717,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
127,1775076285777336973,2.156770217,2156,11.242932,10.3978740007733,61.99998443774776,0.9999997489959317,-0.9999997489959317,0.01245145034044981,-0.0235515758395195,0.21327446401119232,-0.0026337772142142057,-0.030988609418272972,-0.37303900718688965,0.9934237745521882,-0.11445746192337491,-0.0029951400068025658,0.11449657667101443,0.9931115779424958,0.02490391527521718,0.00012407236681644118,-0.025083071298055537,0.999685362610953,-0.014555488713085651,0.05104103311896324,-0.013628576882183552,0.01245145034044981,-0.0235515758395195,0.21327446401119232,-0.0026337772142142057,-0.030988609418272972,-0.37303900718688965,0.9934237745521882,-0.11445746192337491,-0.0029951400068025658,0.11449657667101443,0.9931115779424958,0.02490391527521718,0.00012407236681644118,-0.025083071298055537,0.999685362610953,-0.014555488713085651,0.05104103311896324,-0.013628576882183552,61.99998443774776,-0.0052757380160764885,-0.0034254493194443916,-0.007587901183492021,3.0632521008694598,-0.14270379356089652,-0.07304646079828946,-0.0765702448328295,61.99998443774776,-0.0052757380160764885,-0.0034254493194443916,-0.007587901183492021,0.005263689439743757,-0.019049085676670074,0.4218665889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
128,1775076285789112963,2.168546207,2168,11.77599,11.27832099882653,61.99996508185228,0.999999436804069,-0.999999436804069,0.012579526752233505,-0.02382183074951172,0.20896948873996735,-0.0024676048196852207,-0.03319006413221359,-0.3640415072441101,0.9934078377391861,-0.11458248971848595,-0.0034341096571606222,0.1146324990755696,0.99309967478821,0.02474870169012966,0.0005746461090857524,-0.02497921388542368,0.999687805605191,-0.02123134955763817,0.053734198212623596,-0.01472171489149332,0.012579526752233505,-0.02382183074951172,0.20896948873996735,-0.0024676048196852207,-0.03319006413221359,-0.3640415072441101,0.9934078377391861,-0.11458248971848595,-0.0034341096571606222,0.1146324990755696,0.99309967478821,0.02474870169012966,0.0005746461090857524,-0.02497921388542368,0.999687805605191,-0.02123134955763817,0.053734198212623596,-0.01472171489149332,61.99996508185228,-0.004391145985083447,-0.003911654525387048,-0.007647047095712527,3.063247103023574,-0.11939360078508725,-0.082433876496434,-0.07754169977587343,61.99996508185228,-0.004391145985083447,-0.003911654525387048,-0.007647047095712527,0.005263689439743757,-0.019049085676670074,0.4263665889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
129,1775076285802085534,2.181518778,2181,12.972571,10.588133001874667,61.999944593515046,0.9999991063470168,-0.9999991063470168,0.012706723064184189,-0.024109715595841408,0.20476748049259186,-0.0022439712192863226,-0.0354631133377552,-0.35414230823516846,0.993391749519145,-0.11470639988158116,-0.003892390869263629,0.1147676043221979,0.9930893685055254,0.024531205552539403,0.0010516044201175356,-0.024815819162051778,0.9996914870165636,-0.02876606397330761,0.05644612014293671,-0.014752560295164585,0.012706723064184189,-0.024109715595841408,0.20476748049259186,-0.0022439712192863226,-0.0354631133377552,-0.35414230823516846,0.993391749519145,-0.11470639988158116,-0.003892390869263629,0.1147676043221979,0.9930893685055254,0.024531205552539403,0.0010516044201175356,-0.024815819162051778,0.9996914870165636,-0.02876606397330761,0.05644612014293671,-0.014752560295164585,61.999944593515046,-0.0035038916611262764,-0.004356449647780491,-0.007722655229612558,3.063241812772238,-0.09601325299991181,-0.0910217662668014,-0.0787835420715452,61.999944593515046,-0.0035038916611262764,-0.004356449647780491,-0.007722655229612558,0.005263689439743757,-0.019049085676670074,0.4312415889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
130,1775076285814207774,2.193641018,2193,12.12224,9.945953002898023,61.99995996155992,0.9999993542187083,-0.9999993542187083,0.012860078364610672,-0.02441864274442196,0.20052500069141388,-0.0018798576202243567,-0.03780682384967804,-0.33905357122421265,0.9933748054970085,-0.1148365678118417,-0.004375310797796406,0.1149093046685632,0.9930798565292814,0.02425562016328131,0.0015596017133181483,-0.024597684780859108,0.999696214641747,-0.03648458793759346,0.05848591402173042,-0.015844877809286118,0.012860078364610672,-0.02441864274442196,0.20052500069141388,-0.0018798576202243567,-0.03780682384967804,-0.33905357122421265,0.9933748054970085,-0.1148365678118417,-0.004375310797796406,0.1149093046685632,0.9930798565292814,0.02425562016328131,0.0015596017133181483,-0.024597684780859108,0.999696214641747,-0.03648458793759346,0.05848591402173042,-0.015844877809286118,61.99995996155992,-0.0025847620437375305,-0.0047261859632827165,-0.007731683423269483,3.063245780923434,-0.07179294825306064,-0.09816045678244567,-0.0789318276085419,61.99995996155992,-0.0025847620437375305,-0.0047261859632827165,-0.007731683423269483,0.005263689439743757,-0.019049085676670074,0.4357415889501572,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
131,1775076285826969611,2.206402855,2206,12.761837,12.91094500629697,62.0,1.0,-1.0,0.01301372516900301,-0.02474694699048996,0.1964481920003891,-0.001473790965974331,-0.04031912982463837,-0.3170017898082733,0.9933561196963316,-0.11497827964749341,-0.004872602779513402,0.11506251667678136,0.9930703909336367,0.023915340333251822,0.002089094107200151,-0.024317101943147845,0.9997021127680911,-0.04434945434331894,0.06044097617268562,-0.016767289489507675,0.01301372516900301,-0.02474694699048996,0.1964481920003891,-0.001473790965974331,-0.04031912982463837,-0.3170017898082733,0.9933561196963316,-0.11497827964749341,-0.004872602779513402,0.11506251667678136,0.9930703909336367,0.023915340333251822,0.002089094107200151,-0.024317101943147845,0.9997021127680911,-0.04434945434331894,0.06044097617268562,-0.016767289489507675,62.00002360926666,-0.0016134455179451055,-0.005113802915370465,-0.0076798282155117244,3.0632622152666324,-0.04619744810240546,-0.10564437800834184,-0.07808012043204186,62.00002360926666,-0.0016134455179451055,-0.005113802915370465,-0.0076798282155117244,0.005263689439743757,-0.019049085676670074,0.44061658895015715,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
132,1775076285841137303,2.220570547,2220,14.167692,12.575729000673164,61.99991056219032,0.9999985574546826,-0.9999985574546826,0.01331803947687149,-0.025456836447119713,0.18898196518421173,-0.0005952646024525166,-0.045498259365558624,-0.26338207721710205,0.9933169805604259,-0.11526940772003513,-0.005870060725482018,0.11537522144592183,0.9930542046531307,0.023065618286809086,0.003170529377444109,-0.02358872831121661,0.9997167197111678,-0.05853641778230667,0.0613928847014904,-0.018425215035676956,0.01331803947687149,-0.025456836447119713,0.18898196518421173,-0.0005952646024525166,-0.045498259365558624,-0.26338207721710205,0.9933169805604259,-0.11526940772003513,-0.005870060725482018,0.11537522144592183,0.9930542046531307,0.023065618286809086,0.003170529377444109,-0.02358872831121661,0.9997167197111678,-0.05853641778230667,0.0613928847014904,-0.018425215035676956,61.99991056219032,8.374582381651089e-05,-0.005537334460617307,-0.007426686365534275,3.0632330256140103,-0.0014741678016710997,-0.11382172088314958,-0.07392233687237564,61.99991056219032,8.374582381651089e-05,-0.005537334460617307,-0.007426686365534275,0.005263689439743757,-0.019049085676670074,0.44586658895015724,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
133,1775076285855416571,2.234849815,2234,14.279268,12.479425997298677,61.99955490384636,0.99999282102978,-0.99999282102978,0.013679028488695621,-0.026232067495584488,0.18238140642642975,0.0005136580439284444,-0.05053552985191345,-0.20512166619300842,0.9932735121792312,-0.11558814573852394,-0.006878150433715258,0.1157130960678443,0.9930397044680724,0.021973237269491908,0.004290432294400792,-0.02262132401556921,0.9997348988295112,-0.0733686238527298,0.061013881117105484,-0.01952408440411091,0.013679028488695621,-0.026232067495584488,0.18238140642642975,0.0005136580439284444,-0.05053552985191345,-0.20512166619300842,0.9932735121792312,-0.11558814573852394,-0.006878150433715258,0.1157130960678443,0.9930397044680724,0.021973237269491908,0.004290432294400792,-0.02262132401556921,0.9997348988295112,-0.0733686238527298,0.061013881117105484,-0.01952408440411091,61.99955490384636,0.0019143752242791287,-0.0057975881037336165,-0.00712559143364154,3.0631411918059293,0.04676538526997924,-0.11884657274616624,-0.06897693745369415,61.99955490384636,0.0019143752242791287,-0.0057975881037336165,-0.00712559143364154,0.005263689439743757,-0.019049085676670074,0.45111658895015716,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
134,1775076285869319562,2.248752806,2248,13.902991,13.574800999776926,61.99922963003358,0.999987574677961,-0.999987574677961,0.013862231746315956,-0.02664985880255699,0.17947714030742645,0.0011469537857919931,-0.05299169570207596,-0.17552241683006287,0.9932498806775003,-0.11576002203636904,-0.007387089931997215,0.11589342643878187,0.9930324173852467,0.021345000089839083,0.0048647241395144425,-0.022057030297505387,0.9997448784249404,-0.08082947880029678,0.06128793582320213,-0.02112506702542305,0.013862231746315956,-0.02664985880255699,0.17947714030742645,0.0011469537857919931,-0.05299169570207596,-0.17552241683006287,0.9932498806775003,-0.11576002203636904,-0.007387089931997215,0.11589342643878187,0.9930324173852467,0.021345000089839083,0.0048647241395144425,-0.022057030297505387,0.9997448784249404,-0.08082947880029678,0.06128793582320213,-0.02112506702542305,61.99922963003358,0.0029323175233789615,-0.005987056215279457,-0.0069520688560108495,3.0630572035250294,0.07358953741617269,-0.12250473169404263,-0.0661268780084935,61.99922963003358,0.0029323175233789615,-0.005987056215279457,-0.0069520688560108495,0.005263689439743757,-0.019049085676670074,0.45636658895015725,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
135,1775076285885452514,2.264885758,2264,16.132952,9.948919003363699,61.99897834400616,0.9999835216775187,-0.9999835216775187,0.014437505975365639,-0.028018316254019737,0.17246054112911224,0.003422672627493739,-0.059983957558870316,-0.08626039326190948,0.9931737115171192,-0.11630642421032933,-0.008890661348679496,0.11645855637674063,0.9930117474391661,0.01911343896190859,0.006605516819065904,-0.020018355469931748,0.9997777916324614,-0.10080666095018387,0.05811852216720581,-0.02190200798213482,0.014437505975365639,-0.028018316254019737,0.17246054112911224,0.003422672627493739,-0.059983957558870316,-0.08626039326190948,0.9931737115171192,-0.11630642421032933,-0.008890661348679496,0.11645855637674063,0.9930117474391661,0.01911343896190859,0.006605516819065904,-0.020018355469931748,0.9997777916324614,-0.10080666095018387,0.05811852216720581,-0.02190200798213482,61.99897834400616,0.0052227529407718135,-0.006067680258407538,-0.00645713611638488,3.0629923194777198,0.133945599023502,-0.1240613818468131,-0.05799774721427381,61.99897834400616,0.0052227529407718135,-0.006067680258407538,-0.00645713611638488,0.005263689439743757,-0.019049085676670074,0.46236658895015725,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
136,1775076285896947973,2.276381217,2276,11.495459,13.133884000126272,62.0,1.0,-1.0,0.014848463237285614,-0.029016410931944847,0.16921605169773102,0.005290594883263111,-0.06424134224653244,-0.026641229167580605,0.993117179255101,-0.11671018066195105,-0.009849010816351478,0.11686844004230434,0.9929948332890108,0.017407751128918514,0.007748355078863567,-0.018438975215527065,0.999799963586094,-0.11007232218980789,0.05652956664562225,-0.024756699800491333,0.014848463237285614,-0.029016410931944847,0.16921605169773102,0.005290594883263111,-0.06424134224653244,-0.026641229167580605,0.993117179255101,-0.11671018066195105,-0.009849010816351478,0.11686844004230434,0.9929948332890108,0.017407751128918514,0.007748355078863567,-0.018438975215527065,0.999799963586094,-0.11007232218980789,0.05652956664562225,-0.024756699800491333,62.00024034867579,0.006511442722951729,-0.0062562410137663995,-0.00597743740101814,3.0633181791028234,0.16790431241718598,-0.12770202199890257,-0.05011883097611518,62.00024034867579,0.006511442722951729,-0.0062562410137663995,-0.00597743740101814,0.005263689439743757,-0.019049085676670074,0.46686658895015726,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
137,1775076285912859365,2.292292609,2292,15.911392,10.668454997357912,61.99952333100455,0.999992311790396,-0.999992311790396,0.015286003239452839,-0.030087703838944435,0.16722290217876434,0.007420416455715895,-0.06804652512073517,0.03298482298851013,0.9930551360788793,-0.11715969757371347,-0.010740306036017333,0.11731801578548384,0.9929730280722997,0.015533864000258052,0.008844892153613032,-0.016686011725897176,0.9998216565646774,-0.1201561838388443,0.05125302076339722,-0.02734668366611004,0.015286003239452839,-0.030087703838944435,0.16722290217876434,0.007420416455715895,-0.06804652512073517,0.03298482298851013,0.9930551360788793,-0.11715969757371347,-0.010740306036017333,0.11731801578548384,0.9929730280722997,0.015533864000258052,0.008844892153613032,-0.016686011725897176,0.9998216565646774,-0.1201561838388443,0.05125302076339722,-0.02734668366611004,61.99952333100455,0.007681606455591916,-0.005936512973973227,-0.005533557030654314,3.063133039447508,0.1987397045882894,-0.12152886715973905,-0.04282822096231587,61.99952333100455,0.007681606455591916,-0.005936512973973227,-0.005533557030654314,0.005263689439743757,-0.019049085676670074,0.47286658895015726,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
138,1775076285925241362,2.304674606,2304,12.381997,12.8409679964534,61.99980652630744,0.9999968794565716,-0.9999968794565716,0.015518135391175747,-0.0306521188467741,0.16671626269817352,0.008534502238035202,-0.06986181437969208,0.06288547068834305,0.9930238761329163,-0.1173853972289507,-0.011147920609585082,0.11754132458758804,0.9929614560669863,0.014546819918378945,0.009361871306831943,-0.015755680540353534,0.9998320428453376,-0.12441757321357727,0.04785802587866783,-0.027639426290988922,0.015518135391175747,-0.0306521188467741,0.16671626269817352,0.008534502238035202,-0.06986181437969208,0.06288547068834305,0.9930238761329163,-0.1173853972289507,-0.011147920609585082,0.11754132458758804,0.9929614560669863,0.014546819918378945,0.009361871306831943,-0.015755680540353534,0.9998320428453376,-0.12441757321357727,0.04785802587866783,-0.027639426290988922,61.99980652630744,0.00822176659108891,-0.005666341748104921,-0.005317097360172298,3.0632061627230804,0.21297365249544759,-0.11631253139059426,-0.03927293186515129,61.99980652630744,0.00822176659108891,-0.005666341748104921,-0.005317097360172298,0.005263689439743757,-0.019049085676670074,0.47736658895015727,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
139,1775076285939599114,2.319032358,2319,14.357752,13.17565499630291,61.999985175277374,0.9999997608915705,-0.9999997608915705,0.016003480181097984,-0.03182356059551239,0.1664549559354782,0.011077375151216984,-0.07319270074367523,0.12273725867271423,0.9929562079646205,-0.11788589305005348,-0.011879639502431524,0.118032441738402,0.992931217570917,0.012497217783841691,0.010322419470353866,-0.013811370074057097,0.9998513358219538,-0.13026581704616547,0.0397784598171711,-0.03172404691576958,0.016003480181097984,-0.03182356059551239,0.1664549559354782,0.011077375151216984,-0.07319270074367523,0.12273725867271423,0.9929562079646205,-0.11788589305005348,-0.011879639502431524,0.118032441738402,0.992931217570917,0.012497217783841691,0.010322419470353866,-0.013811370074057097,0.9998513358219538,-0.13026581704616547,0.0397784598171711,-0.03172404691576958,61.999985175277374,0.008834610802915317,-0.005041590397835551,-0.004811670453852173,3.0632522913054605,0.22912292381906052,-0.10425013353620483,-0.03097143733985656,61.999985175277374,0.008834610802915317,-0.005041590397835551,-0.004811670453852173,0.005263689439743757,-0.019049085676670074,0.48299158895015715,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
140,1775076285954226660,2.333659904,2333,14.627546,12.35909599927254,61.99983425782705,0.9999973267391459,-0.9999973267391459,0.016537649556994438,-0.033069729804992676,0.16777701675891876,0.013726032339036465,-0.07609961181879044,0.1829521358013153,0.9928851785718441,-0.11842440438474355,-0.012448069689231116,0.11855548109104408,0.9928933379647967,0.010377339772972866,0.01113067509170182,-0.011779290800156335,0.9998686695822441,-0.13453437387943268,0.029809443280100822,-0.032959502190351486,0.016537649556994438,-0.033069729804992676,0.16777701675891876,0.013726032339036465,-0.07609961181879044,0.1829521358013153,0.9928851785718441,-0.11842440438474355,-0.012448069689231116,0.11855548109104408,0.9928933379647967,0.010377339772972866,0.01113067509170182,-0.011779290800156335,0.9998686695822441,-0.13453437387943268,0.029809443280100822,-0.032959502190351486,61.99983425782705,0.009350883799893971,-0.004203552610284499,-0.0043223722199343135,3.0632133232216106,0.24272741341751122,-0.08806970398436063,-0.022934851714292746,61.99983425782705,0.009350883799893971,-0.004203552610284499,-0.0043223722199343135,0.005263689439743757,-0.019049085676670074,0.48824158895015723,0.0,0.0,0.0,0.9944906427833432,-0.10481655419507918,0.0014116825817969136,0.10481723628777595,0.9944914849979553,-0.0004179812320493914,-0.0013600948943395252,0.0005636469644075826,0.9999989162214711,0.0,0.0,0.0
