step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
201,1774970704521883550,2.010122558,2010,10.079946,0.5158380008651875,42.70505821284655,0.688791261497525,-0.688791261497525,-0.024292390793561935,-0.044578082859516144,0.017239272594451904,0.0007834980497136712,0.0024190153926610947,-0.002778892870992422,0.9946108027653671,-0.10367830398846367,0.0006079482000452881,0.10367872516295118,0.9946106928184812,-0.000707796801320465,-0.0005312886252515289,0.0007670135087311878,0.9999995647112836,-0.0005045021534897387,0.0004582922556437552,-0.0005350278224796057,-0.024292390793561935,-0.044578082859516144,0.017239272594451904,0.0007834980497136712,0.0024190153926610947,-0.002778892870992422,0.9946108027653671,-0.10367830398846367,0.0006079482000452881,0.10367872516295118,0.9946106928184812,-0.000707796801320465,-0.0005312886252515289,0.0007670135087311878,0.9999995647112836,-0.0005045021534897387,0.0004582922556437552,-0.0005350278224796057,42.70505821284655,0.002464452301867439,0.0018666875440846446,-0.000205630053050454,42.70505821284655,0.002464452301867439,0.0018666875440846446,-0.000205630053050454,-0.019894052296876907,-0.045540452003479004,0.021266814705042603,0.0,0.0,0.0030212664939646694,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202,1774970704531807521,2.020046529,2020,9.923971,0.6292309990385547,42.748348255965716,0.689489487999447,-0.689489487999447,-0.024489223957061768,-0.04436996951699257,0.017075851559638977,0.0006726263673044741,0.0027629893738776445,-0.0026834439486265182,0.9946116427626731,-0.10367033467368669,0.0006142159206845698,0.10367076773923678,0.9946115259571161,-0.0007209863531959671,-0.0005361613573247517,0.0007807775084035743,0.9999995514586879,-0.0005300400662235916,3.29759823216591e-05,-0.0005525219603441656,-0.024489223957061768,-0.04436996951699257,0.017075851559638977,0.0006726263673044741,0.0027629893738776445,-0.0026834439486265182,0.9946116427626731,-0.10367033467368669,0.0006142159206845698,0.10367076773923678,0.9946115259571161,-0.0007209863531959671,-0.0005361613573247517,0.0007807775084035743,0.9999995514586879,-0.0005300400662235916,3.29759823216591e-05,-0.0005525219603441656,42.748348255965716,0.0025940407349027772,0.002045459379362417,-0.00020940799768288918,42.748348255965716,0.0025940407349027772,0.002045459379362417,-0.00020940799768288918,-0.019894052296876907,-0.045540452003479004,0.021312132795722444,0.0,0.0,0.006042289571579762,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203,1774970704541871098,2.030110106,2030,10.063577,0.3944489999412326,42.78970441405347,0.690156522807314,-0.690156522807314,-0.024489223957061768,-0.04436996951699257,0.017075851559638977,0.0006726263673044741,0.0027629893738776445,-0.0026834439486265182,0.9946116427626731,-0.10367033467368669,0.0006142159206845698,0.10367076773923678,0.9946115259571161,-0.0007209863531959671,-0.0005361613573247517,0.0007807775084035743,0.9999995514586879,-0.0005300400662235916,3.29759823216591e-05,-0.0005525219603441656,-0.024489223957061768,-0.04436996951699257,0.017075851559638977,0.0006726263673044741,0.0027629893738776445,-0.0026834439486265182,0.9946116427626731,-0.10367033467368669,0.0006142159206845698,0.10367076773923678,0.9946115259571161,-0.0007209863531959671,-0.0005361613573247517,0.0007807775084035743,0.9999995514586879,-0.0005300400662235916,3.29759823216591e-05,-0.0005525219603441656,42.78970441405347,0.0025934034781787416,0.002044958878160352,-0.00020940803505567628,42.78970441405347,0.0025934034781787416,0.002044958878160352,-0.00020940803505567628,-0.019894052296876907,-0.045540452003479004,0.02138765888998634,0.0,0.0,0.009062825836063382,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204,1774970704551827057,2.040066065,2040,9.955959,0.5911190000915667,42.836180404165034,0.690906135551049,-0.690906135551049,-0.02468254789710045,-0.04416384920477867,0.016921326518058777,0.0004992765607312322,0.0030543915927410126,-0.002738117938861251,0.9946120750761583,-0.10366519846260402,0.0006318066608116089,0.10366565400323258,0.9946119553847875,-0.0007367665861716562,-0.0005520254083477387,0.0007982935598409048,0.9999995289975707,-0.0009043712052516639,-0.0006589702097699046,-0.00026150132180191576,-0.02468254789710045,-0.04416384920477867,0.016921326518058777,0.0004992765607312322,0.0030543915927410126,-0.002738117938861251,0.9946120750761583,-0.10366519846260402,0.0006318066608116089,0.10366565400323258,0.9946119553847875,-0.0007367665861716562,-0.0005520254083477387,0.0007982935598409048,0.9999995289975707,-0.0009043712052516639,-0.0006589702097699046,-0.00026150132180191576,42.836180404165034,0.0028042223040929157,0.002329504691989467,-0.0002571678944723821,42.836180404165034,0.0028042223040929157,0.002329504691989467,-0.0002571678944723821,-0.019894052296876907,-0.045540452003479004,0.02149338690287375,0.0,0.0,0.012082631929893894,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
205,1774970704561893160,2.050132168,2050,10.066103,0.5508430003828835,42.87897684139533,0.6915964006676666,-0.6915964006676666,-0.02468254789710045,-0.04416384920477867,0.016921326518058777,0.0004992765607312322,0.0030543915927410126,-0.002738117938861251,0.9946120750761583,-0.10366519846260402,0.0006318066608116089,0.10366565400323258,0.9946119553847875,-0.0007367665861716562,-0.0005520254083477387,0.0007982935598409048,0.9999995289975707,-0.0009043712052516639,-0.0006589702097699046,-0.00026150132180191576,-0.02468254789710045,-0.04416384920477867,0.016921326518058777,0.0004992765607312322,0.0030543915927410126,-0.002738117938861251,0.9946120750761583,-0.10366519846260402,0.0006318066608116089,0.10366565400323258,0.9946119553847875,-0.0007367665861716562,-0.0005520254083477387,0.0007982935598409048,0.9999995289975707,-0.0009043712052516639,-0.0006589702097699046,-0.00026150132180191576,42.87897684139533,0.002803487225665963,0.0023289209009046837,-0.00025716794404299795,42.87897684139533,0.002803487225665963,0.0023289209009046837,-0.00025716794404299795,-0.019894052296876907,-0.045540452003479004,0.02162930831612625,0.0,0.0,0.015101464554356792,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
206,1774970704571789114,2.060028122,2060,9.895954,0.5524540010810597,42.92806536717882,0.6923881510835294,-0.6923881510835294,-0.024968499317765236,-0.0439075343310833,0.016678914427757263,0.00015697584603913128,0.0033046395983546972,-0.0027218000032007694,0.9946129423156654,-0.10365651872725756,0.0006551413077423348,0.1036569962221221,0.9946128311722938,-0.0007425013517716106,-0.0005746468462530597,0.0008064114288528022,0.9999995097406864,0.0003733739140443504,0.0001469143171561882,-0.0005318328621797264,-0.024968499317765236,-0.0439075343310833,0.016678914427757263,0.00015697584603913128,0.0033046395983546972,-0.0027218000032007694,0.9946129423156654,-0.10365651872725756,0.0006551413077423348,0.1036569962221221,0.9946128311722938,-0.0007425013517716106,-0.0005746468462530597,0.0008064114288528022,0.9999995097406864,0.0003733739140443504,0.0001469143171561882,-0.0005318328621797264,42.92806536717882,0.002569120243795021,0.002298548022003803,-0.0002235772448262192,42.92806536717882,0.002569120243795021,0.002298548022003803,-0.0002235772448262192,-0.019894052296876907,-0.045540452003479004,0.021795412178873916,0.0,0.0,0.018119080489195638,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207,1774970704582154572,2.07039358,2070,10.365458,0.5401679991337005,42.974003923165604,0.6931290955349291,-0.6931290955349291,-0.025062471628189087,-0.04382351040840149,0.01660756766796112,9.93071444099769e-05,0.0034026550129055977,-0.002721052384003997,0.9946132647927771,-0.10365350708386356,0.0006620083774551101,0.1036539881194467,0.9946131603894611,-0.0007390633665845196,-0.0005818357370435592,0.0008037020136511851,0.9999995077650107,0.0001769387599779293,-0.001066946773789823,0.00017619371647015214,-0.025062471628189087,-0.04382351040840149,0.01660756766796112,9.93071444099769e-05,0.0034026550129055977,-0.002721052384003997,0.9946132647927771,-0.10365350708386356,0.0006620083774551101,0.1036539881194467,0.9946131603894611,-0.0007390633665845196,-0.0005818357370435592,0.0008037020136511851,0.9999995077650107,0.0001769387599779293,-0.001066946773789823,0.00017619371647015214,42.974003923165604,0.0026365599166721003,0.002644964160042559,-0.00033220228087895874,42.974003923165604,0.0026365599166721003,0.002644964160042559,-0.00033220228087895874,-0.019894052296876907,-0.045540452003479004,0.021991685108517428,0.0,0.0,0.02113523661213812,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
208,1774970704591796052,2.08003506,2080,9.64148,0.39116100015235133,43.02216128975972,0.693905827254189,-0.693905827254189,-0.025259388610720634,-0.04367784038186073,0.01644796133041382,-3.3311833249172196e-05,0.003600353840738535,-0.0026755568105727434,0.9946147669854589,-0.10363916033346698,0.0006860092322954615,0.10363966621518994,0.9946146694391068,-0.0007481926282373974,-0.0006047727953080351,0.0008152611494476468,0.9999994847994483,-0.0011399280047044158,-0.0012306367279961705,0.0009100136812776327,-0.025259388610720634,-0.04367784038186073,0.01644796133041382,-3.3311833249172196e-05,0.003600353840738535,-0.0026755568105727434,0.9946147669854589,-0.10363916033346698,0.0006860092322954615,0.10363966621518994,0.9946146694391068,-0.0007481926282373974,-0.0006047727953080351,0.0008152611494476468,0.9999994847994483,-0.0011399280047044158,-0.0012306367279961705,0.0009100136812776327,43.02216128975972,0.0030401824815258693,0.002802508543386526,-0.0004537972797495385,43.02216128975972,0.0030401824815258693,0.002802508543386526,-0.0004537972797495385,-0.019894052296876907,-0.045540452003479004,0.022218111291806494,0.0,0.0,0.024149689918567807,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
209,1774970704602068880,2.090307888,2090,10.272828,0.3826790016319137,43.06783066558329,0.694642430090053,-0.694642430090053,-0.025259388610720634,-0.04367784038186073,0.01644796133041382,-3.3311833249172196e-05,0.003600353840738535,-0.0026755568105727434,0.9946147669854589,-0.10363916033346698,0.0006860092322954615,0.10363966621518994,0.9946146694391068,-0.0007481926282373974,-0.0006047727953080351,0.0008152611494476468,0.9999994847994483,-0.0011399280047044158,-0.0012306367279961705,0.0009100136812776327,-0.025259388610720634,-0.04367784038186073,0.01644796133041382,-3.3311833249172196e-05,0.003600353840738535,-0.0026755568105727434,0.9946147669854589,-0.10363916033346698,0.0006860092322954615,0.10363966621518994,0.9946146694391068,-0.0007481926282373974,-0.0006047727953080351,0.0008152611494476468,0.9999994847994483,-0.0011399280047044158,-0.0012306367279961705,0.0009100136812776327,43.06783066558329,0.0030392438972514746,0.002801682066583659,-0.0004537973693361466,43.06783066558329,0.0030392438972514746,0.002801682066583659,-0.0004537973693361466,-0.019894052296876907,-0.045540452003479004,0.02247467248611379,0.0,0.0,0.027162197541029387,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
210,1774970704611768707,2.100007715,2100,9.699827,0.3237859982618829,43.11636183150667,0.6954251908307528,-0.6954251908307528,-0.025451911613345146,-0.04353534057736397,0.01629747450351715,-0.0001891053543658927,0.0037108715623617172,-0.002566268667578697,0.9946159236637516,-0.10362817857116324,0.0007026672770214411,0.10362869739017255,0.994615837200946,-0.0007471325950224811,-0.0006214600193650615,0.0008159263821402828,0.999999474025684,0.0002656111028045416,-0.0006078044534660876,0.0013968853745609522,-0.025451911613345146,-0.04353534057736397,0.01629747450351715,-0.0001891053543658927,0.0037108715623617172,-0.002566268667578697,0.9946159236637516,-0.10362817857116324,0.0007026672770214411,0.10362869739017255,0.994615837200946,-0.0007471325950224811,-0.0006214600193650615,0.0008159263821402828,0.999999474025684,0.0002656111028045416,-0.0006078044534660876,0.0013968853745609522,43.11636183150667,0.0027184041221043607,0.002746127733828045,-0.00053565546478159,43.11636183150667,0.0027184041221043607,0.002746127733828045,-0.00053565546478159,-0.019894052296876907,-0.045540452003479004,0.022761348020904612,0.0,0.0,0.030172516768837976,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
211,1774970704621860102,2.11009911,2110,10.091395,0.36438200004340615,43.16344209862765,0.6961845499778653,-0.6961845499778653,-0.025451911613345146,-0.04353534057736397,0.01629747450351715,-0.0001891053543658927,0.0037108715623617172,-0.002566268667578697,0.9946159236637516,-0.10362817857116324,0.0007026672770214411,0.10362869739017255,0.994615837200946,-0.0007471325950224811,-0.0006214600193650615,0.0008159263821402828,0.999999474025684,0.0002656111028045416,-0.0006078044534660876,0.0013968853745609522,-0.025451911613345146,-0.04353534057736397,0.01629747450351715,-0.0001891053543658927,0.0037108715623617172,-0.002566268667578697,0.9946159236637516,-0.10362817857116324,0.0007026672770214411,0.10362869739017255,0.994615837200946,-0.0007471325950224811,-0.0006214600193650615,0.0008159263821402828,0.999999474025684,0.0002656111028045416,-0.0006078044534660876,0.0013968853745609522,43.16344209862765,0.0027174034974612603,0.002745214620247369,-0.0005356555686961003,43.16344209862765,0.0027174034974612603,0.002745214620247369,-0.0005356555686961003,-0.019894052296876907,-0.045540452003479004,0.023078114799402513,0.0,0.0,0.0331804050676468,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
212,1774970704631827848,2.120066856,2120,9.967746,0.3889010004058946,43.215401797083445,0.6970226096303781,-0.6970226096303781,-0.025740979239344597,-0.043364137411117554,0.016078650951385498,-0.0004197415546514094,0.0037984394002705812,-0.0024856352247297764,0.9946166446671784,-0.10362073993569165,0.0007089670777932844,0.10362126604162847,0.9946165593474176,-0.0007505491212015983,-0.0006273779419951838,0.0008199726938314033,0.9999994670207148,-0.0007375386776402593,0.0010702554136514664,-0.00035128381568938494,-0.025740979239344597,-0.043364137411117554,0.016078650951385498,-0.0004197415546514094,0.0037984394002705812,-0.0024856352247297764,0.9946166446671784,-0.10362073993569165,0.0007089670777932844,0.10362126604162847,0.9946165593474176,-0.0007505491212015983,-0.0006273779419951838,0.0008199726938314033,0.9999994670207148,-0.0007375386776402593,0.0010702554136514664,-0.00035128381568938494,43.215401797083445,0.0030059404257822024,0.0024266782123232096,-0.0002793943688172016,43.215401797083445,0.0030059404257822024,0.0024266782123232096,-0.0002793943688172016,-0.019894052296876907,-0.045540452003479004,0.02342494730044993,0.0,0.0,0.03618562009888998,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213,1774970704641884453,2.130123461,2130,10.056605,0.3629099992394913,43.26389210544474,0.6978047113781409,-0.6978047113781409,-0.025740979239344597,-0.043364137411117554,0.016078650951385498,-0.0004197415546514094,0.0037984394002705812,-0.0024856352247297764,0.9946166446671784,-0.10362073993569165,0.0007089670777932844,0.10362126604162847,0.9946165593474176,-0.0007505491212015983,-0.0006273779419951838,0.0008199726938314033,0.9999994670207148,-0.0007375386776402593,0.0010702554136514664,-0.00035128381568938494,-0.025740979239344597,-0.043364137411117554,0.016078650951385498,-0.0004197415546514094,0.0037984394002705812,-0.0024856352247297764,0.9946166446671784,-0.10362073993569165,0.0007089670777932844,0.10362126604162847,0.9946165593474176,-0.0007505491212015983,-0.0006273779419951838,0.0008199726938314033,0.9999994670207148,-0.0007375386776402593,0.0010702554136514664,-0.00035128381568938494,43.26389210544474,0.00300488062781121,0.002425645450212262,-0.00027939449765403276,43.26389210544474,0.00300488062781121,0.002425645450212262,-0.00027939449765403276,-0.019894052296876907,-0.045540452003479004,0.02380181758056442,0.0,0.0,0.039187919739495924,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
214,1774970704651768408,2.140007416,2140,9.883955,0.3337420002935687,43.315067441277925,0.6986301200206116,-0.6986301200206116,-0.025942955166101456,-0.04324952885508537,0.015930622816085815,-0.0005945634911768138,0.003959283232688904,-0.0023670285008847713,0.9946180491290006,-0.10360657091396441,0.0007095828072822665,0.10360709224476339,0.9946179710594281,-0.0007421453020005505,-0.0006288726765055889,0.0008116690005271652,0.9999994728561297,-0.000703553028870374,-0.0004809846868738532,0.00012901864829473197,-0.025942955166101456,-0.04324952885508537,0.015930622816085815,-0.0005945634911768138,0.003959283232688904,-0.0023670285008847713,0.9946180491290006,-0.10360657091396441,0.0007095828072822665,0.10360709224476339,0.9946179710594281,-0.0007421453020005505,-0.0006288726765055889,0.0008116690005271652,0.9999994728561297,-0.000703553028870374,-0.0004809846868738532,0.00012901864829473197,43.315067441277925,0.00301433988204997,0.002878768791003999,-0.00036282174295497064,43.315067441277925,0.00301433988204997,0.002878768791003999,-0.00036282174295497064,-0.019894052296876907,-0.045540452003479004,0.0242086952761901,0.0,0.0,0.04218706210112194,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
215,1774970704661829890,2.150068898,2150,10.061482,0.33765300031518564,43.36495632358636,0.6994347794126833,-0.6994347794126833,-0.025942955166101456,-0.04324952885508537,0.015930622816085815,-0.0005945634911768138,0.003959283232688904,-0.0023670285008847713,0.9946180491290006,-0.10360657091396441,0.0007095828072822665,0.10360709224476339,0.9946179710594281,-0.0007421453020005505,-0.0006288726765055889,0.0008116690005271652,0.9999994728561297,-0.000703553028870374,-0.0004809846868738532,0.00012901864829473197,-0.025942955166101456,-0.04324952885508537,0.015930622816085815,-0.0005945634911768138,0.003959283232688904,-0.0023670285008847713,0.9946180491290006,-0.10360657091396441,0.0007095828072822665,0.10360709224476339,0.9946179710594281,-0.0007421453020005505,-0.0006288726765055889,0.0008116690005271652,0.9999994728561297,-0.000703553028870374,-0.0004809846868738532,0.00012901864829473197,43.36495632358636,0.003013208454734834,0.002877636570547886,-0.0003628218915087109,43.36495632358636,0.003013208454734834,0.002877636570547886,-0.0003628218915087109,-0.019894052296876907,-0.045540452003479004,0.02464554760614371,0.0,0.0,0.045182805549992544,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
216,1774970704671742005,2.159981013,2159,9.912115,0.3093169998464873,43.41500496959959,0.7002420156387031,-0.7002420156387031,-0.02625737152993679,-0.043078258633613586,0.015699997544288635,-0.0007244733860716224,0.004039525520056486,-0.002290364122018218,0.9946188423626479,-0.10359948680499342,0.0007085221795656697,0.10360000780720857,0.9946187629426719,-0.0007429922508273416,-0.0006277358377277955,0.0008123969976299452,0.9999994729792786,0.000250376237090677,0.0003723081899806857,-0.0006025427719578147,-0.02625737152993679,-0.043078258633613586,0.015699997544288635,-0.0007244733860716224,0.004039525520056486,-0.002290364122018218,0.9946188423626479,-0.10359948680499342,0.0007085221795656697,0.10360000780720857,0.9946187629426719,-0.0007429922508273416,-0.0006277358377277955,0.0008123969976299452,0.9999994729792786,0.000250376237090677,0.0003723081899806857,-0.0006025427719578147,43.41500496959959,0.002806166695306017,0.002729331425703747,-0.0002587796517737077,43.41500496959959,0.002806166695306017,0.002729331425703747,-0.0002587796517737077,-0.019894052296876907,-0.045540452003479004,0.025064313975673144,0.0,0.0,0.047875869093494394,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
217,1774970704681882421,2.170121429,2170,10.140416,0.33859299946925603,43.47133083559715,0.7011504973483411,-0.7011504973483411,-0.02625737152993679,-0.043078258633613586,0.015699997544288635,-0.0007244733860716224,0.004039525520056486,-0.002290364122018218,0.9946188423626479,-0.10359948680499342,0.0007085221795656697,0.10360000780720857,0.9946187629426719,-0.0007429922508273416,-0.0006277358377277955,0.0008123969976299452,0.9999994729792786,0.000250376237090677,0.0003723081899806857,-0.0006025427719578147,-0.02625737152993679,-0.043078258633613586,0.015699997544288635,-0.0007244733860716224,0.004039525520056486,-0.002290364122018218,0.9946188423626479,-0.10359948680499342,0.0007085221795656697,0.10360000780720857,0.9946187629426719,-0.0007429922508273416,-0.0006277358377277955,0.0008123969976299452,0.9999994729792786,0.000250376237090677,0.0003723081899806857,-0.0006025427719578147,43.47133083559715,0.002804855863069901,0.002727970047998184,-0.0002587798413313439,43.47133083559715,0.002804855863069901,0.002727970047998184,-0.0002587798413313439,-0.019894052296876907,-0.045540452003479004,0.02560903297220772,0.0,0.0,0.05116313056246352,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
218,1774970704691799278,2.180038286,2180,9.916857,0.5716489995393204,43.52713203223913,0.7020505166490182,-0.7020505166490182,-0.026468565687537193,-0.04295850917696953,0.015544101595878601,-0.0007843485800549388,0.0040729152970016,-0.002298942767083645,0.9946186540416083,-0.10360125628043959,0.0007239597959067118,0.1036017779645464,0.9946185992655724,-0.0007245590334450294,-0.0006449986524255744,0.0007956634448089694,0.9999994754480757,-0.00035986851435154676,-0.001217340468429029,0.0003333484928589314,-0.026468565687537193,-0.04295850917696953,0.015544101595878601,-0.0007843485800549388,0.0040729152970016,-0.002298942767083645,0.9946186540416083,-0.10360125628043959,0.0007239597959067118,0.1036017779645464,0.9946185992655724,-0.0007245590334450294,-0.0006449986524255744,0.0007956634448089694,0.9999994754480757,-0.00035986851435154676,-0.001217340468429029,0.0003333484928589314,43.52713203223913,0.0029275157544259678,0.0032029146198630045,-0.0003977391503996094,43.52713203223913,0.0029275157544259678,0.0032029146198630045,-0.0003977391503996094,-0.019894052296876907,-0.045540452003479004,0.02613558838255839,0.0,0.0,0.0541472303052723,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
219,1774970704701871130,2.190110138,2190,10.071852,1.2427579986251658,43.57979360199583,0.7028998968063844,-0.7028998968063844,-0.026468565687537193,-0.04295850917696953,0.015544101595878601,-0.0007843485800549388,0.0040729152970016,-0.002298942767083645,0.9946186540416083,-0.10360125628043959,0.0007239597959067118,0.1036017779645464,0.9946185992655724,-0.0007245590334450294,-0.0006449986524255744,0.0007956634448089694,0.9999994754480757,-0.00035986851435154676,-0.001217340468429029,0.0003333484928589314,-0.026468565687537193,-0.04295850917696953,0.015544101595878601,-0.0007843485800549388,0.0040729152970016,-0.002298942767083645,0.9946186540416083,-0.10360125628043959,0.0007239597959067118,0.1036017779645464,0.9946185992655724,-0.0007245590334450294,-0.0006449986524255744,0.0007956634448089694,0.9999994754480757,-0.00035986851435154676,-0.001217340468429029,0.0003333484928589314,43.57979360199583,0.0029262752591922743,0.003201599550933067,-0.00039773933199563626,43.57979360199583,0.0029262752591922743,0.003201599550933067,-0.00039773933199563626,-0.019894052296876907,-0.045540452003479004,0.026691963181971756,0.0,0.0,0.05712696753254476,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
220,1774970704711748346,2.199987354,2199,9.877216,0.36208399978931993,43.63299724313072,0.7037580200504955,-0.7037580200504955,-0.026787206530570984,-0.04277091473340988,0.015307456254959106,-0.0009000074351206422,0.004168442916125059,-0.0022618905641138554,0.9946192714466083,-0.10359594323464694,0.0007200159542220981,0.10359646112601117,0.9946192149503342,-0.0007235360684800535,-0.0006411863066242123,0.0007942339308563522,0.9999994790361874,0.00013165426207706332,0.00031811505323275924,0.0012486535124480724,-0.026787206530570984,-0.04277091473340988,0.015307456254959106,-0.0009000074351206422,0.004168442916125059,-0.0022618905641138554,0.9946192714466083,-0.10359594323464694,0.0007200159542220981,0.10359646112601117,0.9946192149503342,-0.0007235360684800535,-0.0006411863066242123,0.0007942339308563522,0.9999994790361874,0.00013165426207706332,0.00031811505323275924,0.0012486535124480724,43.63299724313072,0.0028352270381893216,0.002873217687446458,-0.0005393053441343944,43.63299724313072,0.0028352270381893216,0.002873217687446458,-0.0005393053441343944,-0.019894052296876907,-0.045540452003479004,0.02721815908014011,0.0,0.0,0.0598048026604972,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221,1774970704721892746,2.210131754,2210,10.1444,0.5086580003990093,43.69233829655977,0.7047151338154801,-0.7047151338154801,-0.026787206530570984,-0.04277091473340988,0.015307456254959106,-0.0009000074351206422,0.004168442916125059,-0.0022618905641138554,0.9946192714466083,-0.10359594323464694,0.0007200159542220981,0.10359646112601117,0.9946192149503342,-0.0007235360684800535,-0.0006411863066242123,0.0007942339308563522,0.9999994790361874,0.00013165426207706332,0.00031811505323275924,0.0012486535124480724,-0.026787206530570984,-0.04277091473340988,0.015307456254959106,-0.0009000074351206422,0.004168442916125059,-0.0022618905641138554,0.9946192714466083,-0.10359594323464694,0.0007200159542220981,0.10359646112601117,0.9946192149503342,-0.0007235360684800535,-0.0006411863066242123,0.0007942339308563522,0.9999994790361874,0.00013165426207706332,0.00031811505323275924,0.0012486535124480724,43.69233829655977,0.0028337878340474513,0.0028716526614180143,-0.0005393055718070592,43.69233829655977,0.0028337878340474513,0.0028716526614180143,-0.0005393055718070592,-0.019894052296876907,-0.045540452003479004,0.027893989245860992,0.0,0.0,0.06307239452945507,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,1774970704731783922,2.22002293,2220,9.891176,0.5895149988646153,43.75071537513216,0.7056566995989058,-0.7056566995989058,-0.02698569744825363,-0.042630840092897415,0.015118315815925598,-0.0009996895678341389,0.004344716668128967,-0.0021969478111714125,0.9946186247634823,-0.1036017873437658,0.0007114022780938033,0.1036022876655609,0.9946185760752049,-0.0007065953860819628,-0.0006343693774051441,0.0007764958041869775,0.9999994973147635,0.00042133574606850743,0.0001551410387037322,-0.0005584575701504946,-0.02698569744825363,-0.042630840092897415,0.015118315815925598,-0.0009996895678341389,0.004344716668128967,-0.0021969478111714125,0.9946186247634823,-0.1036017873437658,0.0007114022780938033,0.1036022876655609,0.9946185760752049,-0.0007065953860819628,-0.0006343693774051441,0.0007764958041869775,0.9999994973147635,0.00042133574606850743,0.0001551410387037322,-0.0005584575701504946,43.75071537513216,0.0027650344635812923,0.0029389204185679583,-0.0002635371201967702,43.75071537513216,0.0027650344635812923,0.0029389204185679583,-0.0002635371201967702,-0.019894052296876907,-0.045540452003479004,0.028539543665911757,0.0,0.0,0.06603760528996888,0.9945737448908285,-0.10403396548163055,0.0,0.10403396548163055,0.9945737448908285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
