step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
38,1775256581902098860,1.601965398,1601,57.617323,35.37240200967062,57.23184628088671,0.9230942948530114,-0.9230942948530114,0.00220445916056633,0.02626471407711506,-0.008438736200332642,0.009243574924767017,0.005658564157783985,0.19940155744552612,0.9943505847927986,-0.106134309104992,-0.0015567824919340556,0.10613372705218937,0.99435176281959,-0.0004520821679864506,0.0015959708431664554,0.00028430104038904003,0.9999986860241302,-0.013183421455323696,0.009821799583733082,-0.009196015074849129,0.00220445916056633,0.02626471407711506,-0.008438736200332642,0.009243574924767017,0.005658564157783985,0.19940155744552612,0.9943505847927986,-0.106134309104992,-0.0015567824919340556,0.10613372705218937,0.99435176281959,-0.0004520821679864506,0.0015959708431664554,0.00028430104038904003,0.9999986860241302,-0.013183421455323696,0.009821799583733082,-0.009196015074849129,57.23184628088671,0.0008241285201154085,-0.0006642467400395132,-0.0028986189569121367,1.832080973192845,0.01803591455711574,-0.019734492676912307,0.00044989446869557795,57.23184628088671,0.0008241285201154085,-0.0006642467400395132,-0.0028986189569121367,-0.013603147119283676,0.016239190474152565,0.19070372319221496,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
39,1775256581943247689,1.643114227,1643,41.148829,8.603932001278736,51.767357887347785,0.834957385279803,-0.834957385279803,0.00273392372764647,0.027425652369856834,0.00480043888092041,0.010491223074495792,0.0062974863685667515,0.3437330722808838,0.9942946666605692,-0.10665091904407054,-0.0019374553467053496,0.10664847958915957,0.99429593728227,-0.0013218626956890273,0.002067381764850315,0.0011076943825332891,0.999997249469184,-0.022071653977036476,0.005108984652906656,-0.011688637547194958,0.00273392372764647,0.027425652369856834,0.00480043888092041,0.010491223074495792,0.0062974863685667515,0.3437330722808838,0.9942946666605692,-0.10665091904407054,-0.0019374553467053496,0.10664847958915957,0.99429593728227,-0.0013218626956890273,0.002067381764850315,0.0011076943825332891,0.999997249469184,-0.022071653977036476,0.005108984652906656,-0.011688637547194958,51.767357887347785,0.0031685605263192464,0.0011694621171566952,-0.0022164555356386033,0.4211066858877861,0.07981485908710399,0.01566987383639187,0.011654236454145362,51.767357887347785,0.0031685605263192464,0.0011694621171566952,-0.0022164555356386033,-0.013603147119283676,0.016239190474152565,0.20645372319221497,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
40,1775256581961072614,1.660939152,1660,17.824925,47.11405700072646,47.65239029453215,0.7685869402343894,-0.7685869402343894,0.002832567086443305,0.02762165106832981,0.007866531610488892,0.010727143846452236,0.006487851031124592,0.37052589654922485,0.9942841209280572,-0.10674849952170495,-0.001980135587514656,0.1067456225019976,0.9942852608715499,-0.0015060899099195169,0.002129592342035247,0.001286110500092516,0.9999969053734373,-0.023459915071725845,0.004547889810055494,-0.01245090365409851,0.002832567086443305,0.02762165106832981,0.007866531610488892,0.010727143846452236,0.006487851031124592,0.37052589654922485,0.9942841209280572,-0.10674849952170495,-0.001980135587514656,0.1067456225019976,0.9942852608715499,-0.0015060899099195169,0.002129592342035247,0.001286110500092516,0.9999969053734373,-0.023459915071725845,0.004547889810055494,-0.01245090365409851,47.65239029453215,0.003978492501071874,0.0018593775223855608,-0.0020774367466173636,-0.6414106164495129,0.10115765871144762,0.02899042784584656,0.013937580893354876,47.65239029453215,0.003978492501071874,0.0018593775223855608,-0.0020774367466173636,-0.013603147119283676,0.016239190474152565,0.21282872319221502,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
41,1775256582010175043,1.710041581,1710,49.102429,45.49296700861305,43.00698207502771,0.6936610012101243,-0.6936610012101243,0.0035870785359293222,0.02896611951291561,0.03616860508918762,0.012723589316010475,0.008253906853497028,0.5675308108329773,0.9941951771835471,-0.10757686667260025,-0.001833866774326346,0.10757111167528044,0.9941929900857025,-0.002991662053596772,0.0021450506679739634,0.0027770248145692587,0.9999938434269976,-0.028109895065426826,-0.011310909874737263,-0.016408922150731087,0.0035870785359293222,0.02896611951291561,0.03616860508918762,0.012723589316010475,0.008253906853497028,0.5675308108329773,0.9941951771835471,-0.10757686667260025,-0.001833866774326346,0.10757111167528044,0.9941929900857025,-0.002991662053596772,0.0021450506679739634,0.0027770248145692587,0.9999938434269976,-0.028109895065426826,-0.011310909874737263,-0.016408922150731087,43.00698207502771,0.00539623481901474,0.004199880517395686,-0.0008398379261885282,-1.8408918999135402,0.1385170804333135,0.07417973122715103,0.03426479280833348,43.00698207502771,0.00539623481901474,0.004199880517395686,-0.0008398379261885282,-0.013603147119283676,0.016239190474152565,0.23157872319221495,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
42,1775256582057621622,1.75748816,1757,47.446579,44.67807000037283,43.0019829767792,0.693580370593213,-0.693580370593213,0.004368925001472235,0.03009999543428421,0.07141149044036865,0.014210130088031292,0.010364523157477379,0.7345885634422302,0.994106183054017,-0.10840582906955998,-0.001041119501617685,0.10840023977985536,0.9940974690351945,-0.004429555930049581,0.0015151639153189594,0.004290591318664758,0.9999896474986867,-0.03131245821714401,-0.023202231153845787,-0.018463529646396637,0.004368925001472235,0.03009999543428421,0.07141149044036865,0.014210130088031292,0.010364523157477379,0.7345885634422302,0.994106183054017,-0.10840582906955998,-0.001041119501617685,0.10840023977985536,0.9940974690351945,-0.004429555930049581,0.0015151639153189594,0.004290591318664758,0.9999896474986867,-0.03131245821714401,-0.023202231153845787,-0.018463529646396637,43.0019829767792,0.0064987780613732365,0.005814636891569261,0.00043397855681298874,-1.8421827067705345,0.1675705815079174,0.10535666876365235,0.0551868696262416,43.0019829767792,0.0064987780613732365,0.005814636891569261,0.00043397855681298874,-0.013603147119283676,0.016239190474152565,0.249203723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
43,1775256582105366174,1.805232712,1805,47.744552,50.52292400796432,43.00209210265784,0.6935821306880297,-0.6935821306880297,0.005085513461381197,0.031080372631549835,0.10766327381134033,0.014898738823831081,0.01275611575692892,0.8337052464485168,0.9940204096881226,-0.10919544122009883,-8.778681035741254e-05,0.1091932204192072,0.9940047188781128,-0.005629069940126977,0.000701928631789181,0.005585824121003849,0.9999841528085972,-0.027611086145043373,-0.02532525360584259,-0.020559577271342278,0.005085513461381197,0.031080372631549835,0.10766327381134033,0.014898738823831081,0.01275611575692892,0.8337052464485168,0.9940204096881226,-0.10919544122009883,-8.778681035741254e-05,0.1091932204192072,0.9940047188781128,-0.005629069940126977,0.000701928631789181,0.005585824121003849,0.9999841528085972,-0.027611086145043373,-0.02532525360584259,-0.020559577271342278,43.00209210265784,0.00695400867656784,0.005954471202592278,0.0013546977697463177,-1.8421545296022908,0.17956652203851883,0.10805652222139488,0.07030942327331359,43.00209210265784,0.00695400867656784,0.005954471202592278,0.0013546977697463177,-0.013603147119283676,0.016239190474152565,0.26720372319221497,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
44,1775256582162443190,1.862309728,1862,57.077016,44.589344994165,43.002168331674554,0.6935833601882992,-0.6935833601882992,0.0060655116103589535,0.0325915701687336,0.1637103259563446,0.015063836239278316,0.01632312498986721,0.8734201788902283,0.9938829344815856,-0.11043338905562727,0.0010858102413383586,0.1104382230229981,0.9938600622936535,-0.0067509502365607765,-0.0003336131197100023,0.006829569185759277,0.999976622570258,-0.01262955367565155,-0.017793826758861542,-0.021625669673085213,0.0060655116103589535,0.0325915701687336,0.1637103259563446,0.015063836239278316,0.01632312498986721,0.8734201788902283,0.9938829344815856,-0.11043338905562727,0.0010858102413383586,0.1104382230229981,0.9938600622936535,-0.0067509502365607765,-0.0003336131197100023,0.006829569185759277,0.999976622570258,-0.01262955367565155,-0.017793826758861542,-0.021625669673085213,43.002168331674554,0.006554744769166057,0.004381780974606867,0.0020495282876715052,-1.8421348466649716,0.169045379722201,0.07769177755379053,0.08172181875213733,43.002168331674554,0.006554744769166057,0.004381780974606867,0.0020495282876715052,-0.013603147119283676,0.016239190474152565,0.288578723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
45,1775256582210209328,1.910075866,1910,47.766138,37.50302299158648,43.00218394080058,0.6935836119483965,-0.6935836119483965,0.006841402035206556,0.034079600125551224,0.21244138479232788,0.014847001992166042,0.019357644021511078,0.83634352684021,0.9937588124150691,-0.1115383290616423,0.0015949634608249108,0.11154677435215365,0.9937350012385311,-0.0069270813039764845,-0.0008123357227823591,0.007061761430886687,0.9999747354980267,0.003334054257720709,-0.004674721974879503,-0.024719879031181335,0.006841402035206556,0.034079600125551224,0.21244138479232788,0.014847001992166042,0.019357644021511078,0.83634352684021,0.9937588124150691,-0.1115383290616423,0.0015949634608249108,0.11154677435215365,0.9937350012385311,-0.0069270813039764845,-0.0008123357227823591,0.007061761430886687,0.9999747354980267,0.003334054257720709,-0.004674721974879503,-0.024719879031181335,43.00218394080058,0.005685727977481839,0.0020142283828426134,0.0022756075169759267,-1.8421308162647059,0.14614561550339608,0.031980213600006434,0.08543510639251632,43.00218394080058,0.005685727977481839,0.0020142283828426134,0.0022756075169759267,-0.013603147119283676,0.016239190474152565,0.306578723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
46,1775256582252246858,1.952113396,1952,42.03753,30.178752000210807,43.002180228845354,0.6935835520781509,-0.6935835520781509,0.007611039560288191,0.03570247441530228,0.257371723651886,0.015018856152892113,0.022088652476668358,0.7485157251358032,0.993629101074284,-0.11269320807829009,0.0011876025654543598,0.11269846299839825,0.9936095412378657,-0.006252683200676845,-0.00047537820753484894,0.006346689107030623,0.999979746571005,0.0241661686450243,0.019418960437178612,-0.02397347055375576,0.007611039560288191,0.03570247441530228,0.257371723651886,0.015018856152892113,0.022088652476668358,0.7485157251358032,0.993629101074284,-0.11269320807829009,0.0011876025654543598,0.11269846299839825,0.9936095412378657,-0.006252683200676845,-0.00047537820753484894,0.006346689107030623,0.999979746571005,0.0241661686450243,0.019418960437178612,-0.02397347055375576,43.002180228845354,0.004395713831498903,-0.001822523180083338,0.002113235478372585,-1.8421317747210157,0.11215200333776741,-0.042097935731737916,0.08276819140902146,43.002180228845354,0.004395713831498903,-0.001822523180083338,0.002113235478372585,-0.013603147119283676,0.016239190474152565,0.32232872319221495,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
47,1775256582285740823,1.985607361,1985,33.493965,31.211445006192662,43.00217221721574,0.6935834228583183,-0.6935834228583183,0.007981984876096249,0.03654741123318672,0.2776801586151123,0.01496664434671402,0.023360099643468857,0.699975311756134,0.9935636896422131,-0.11327381160988503,0.0004972527189721632,0.11327482449691506,0.9935482584484014,-0.005539070472214608,0.0001333870292087591,0.005559745485462786,0.9999845355995075,0.03489866107702255,0.034844689071178436,-0.023615624755620956,0.007981984876096249,0.03654741123318672,0.2776801586151123,0.01496664434671402,0.023360099643468857,0.699975311756134,0.9935636896422131,-0.11327381160988503,0.0004972527189721632,0.11327482449691506,0.9935482584484014,-0.005539070472214608,0.0001333870292087591,0.005559745485462786,0.9999845355995075,0.03489866107702255,0.034844689071178436,-0.023615624755620956,43.00217221721574,0.0036459726568658845,-0.004339663536495074,0.0019335782193694848,-1.8421338433873895,0.09239531245616617,-0.09069766812333127,0.07981737155081023,43.00217221721574,0.0036459726568658845,-0.004339663536495074,0.0019335782193694848,-0.013603147119283676,0.016239190474152565,0.334703723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
48,1775256582318895088,2.018761626,2018,33.154265,27.94093701231759,43.00215746071001,0.6935831848501615,-0.6935831848501615,0.008444484323263168,0.03772320970892906,0.30209881067276,0.015190661884844303,0.024749938398599625,0.6336858868598938,0.9934772397897256,-0.11402695441917676,-0.0009717063696147721,0.11402197246694445,0.9934694804319555,-0.004183033836837602,0.0014423389365926242,0.0040449528725149675,0.9999907789652941,0.047793932259082794,0.054449476301670074,-0.022023160010576248,0.008444484323263168,0.03772320970892906,0.30209881067276,0.015190661884844303,0.024749938398599625,0.6336858868598938,0.9934772397897256,-0.11402695441917676,-0.0009717063696147721,0.11402197246694445,0.9934694804319555,-0.004183033836837602,0.0014423389365926242,0.0040449528725149675,0.9999907789652941,0.047793932259082794,0.054449476301670074,-0.022023160010576248,43.00215746071001,0.0028296393142143743,-0.007137286264335527,0.0016711717242868522,-1.8421376536343246,0.07088382815626164,-0.1447128189111507,0.07550741880573311,43.00215746071001,0.0028296393142143743,-0.007137286264335527,0.0016711717242868522,-0.013603147119283676,0.016239190474152565,0.34707872319221506,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
49,1775256582348879359,2.048745897,2048,29.984271,20.906832010950893,43.00218888421143,0.6935836916808295,-0.6935836916808295,0.008934239856898785,0.0389452762901783,0.3233832120895386,0.01589191146194935,0.025631457567214966,0.5662433505058289,0.9933918949230899,-0.1147309105447496,-0.0030594930754678194,0.11472397058814066,0.9933946154735084,-0.0023553666233131487,0.0033095173065611216,0.001988804919197843,0.9999925458473107,0.0633668601512909,0.07325546443462372,-0.021154409274458885,0.008934239856898785,0.0389452762901783,0.3233832120895386,0.01589191146194935,0.025631457567214966,0.5662433505058289,0.9933918949230899,-0.1147309105447496,-0.0030594930754678194,0.11472397058814066,0.9933946154735084,-0.0023553666233131487,0.0033095173065611216,0.001988804919197843,0.9999925458473107,0.0633668601512909,0.07325546443462372,-0.021154409274458885,43.00218888421143,0.0017765245290004771,-0.009807401183598834,0.0014022113967420186,-1.8421295398367787,0.043132833575366486,-0.1962661104073724,0.07108982120909718,43.00218888421143,0.0017765245290004771,-0.009807401183598834,0.0014022113967420186,-0.013603147119283676,0.016239190474152565,0.358328723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
50,1775256582371422718,2.071289256,2071,22.543359,29.332239006180316,43.00226382132752,0.6935849003439922,-0.6935849003439922,0.009181683883070946,0.039586953818798065,0.33269065618515015,0.016541652381420135,0.025829153135418892,0.5321709513664246,0.9933455003634726,-0.1150922426840324,-0.004330902197041159,0.11508774014599532,0.993354644014476,-0.0012757014278879375,0.004448944470534871,0.0007687789484295549,0.9999898078852808,0.07111446559429169,0.08171185851097107,-0.02239927090704441,0.009181683883070946,0.039586953818798065,0.33269065618515015,0.016541652381420135,0.025829153135418892,0.5321709513664246,0.9933455003634726,-0.1150922426840324,-0.004330902197041159,0.11508774014599532,0.993354644014476,-0.0012757014278879375,0.004448944470534871,0.0007687789484295549,0.9999898078852808,0.07111446559429169,0.08171185851097107,-0.02239927090704441,43.00226382132752,0.0011341139258514207,-0.011119028358894207,0.0012455109739092957,-1.8421101904784563,0.026204447973906985,-0.22159037552215796,0.06851606091657865,43.00226382132752,0.0011341139258514207,-0.011119028358894207,0.0012455109739092957,-0.013603147119283676,0.016239190474152565,0.36695372319221503,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
51,1775256582402705759,2.102572297,2102,31.283041,32.23530099785421,43.00235837749443,0.6935864254434586,-0.6935864254434586,0.009736310690641403,0.040864765644073486,0.34936749935150146,0.018042977899312973,0.025817392393946648,0.4638482928276062,0.9932504412827216,-0.11576701916573606,-0.007188652497960107,0.11577862386365712,0.9932743551312383,0.0012183003204688791,0.006999264870486632,-0.002042369134131833,0.999973419157938,0.08336659520864487,0.09319441020488739,-0.021113645285367966,0.009736310690641403,0.040864765644073486,0.34936749935150146,0.018042977899312973,0.025817392393946648,0.4638482928276062,0.9932504412827216,-0.11576701916573606,-0.007188652497960107,0.11577862386365712,0.9932743551312383,0.0012183003204688791,0.006999264870486632,-0.002042369134131833,0.999973419157938,0.08336659520864487,0.09319441020488739,-0.021113645285367966,43.00235837749443,0.00013904539584827863,-0.012329574145225692,0.000900645020392709,-1.8420857753254523,-1.6949514238441454e-05,-0.24496300991404713,0.06285173480081542,43.00235837749443,0.00013904539584827863,-0.012329574145225692,0.000900645020392709,-0.013603147119283676,0.016239190474152565,0.3785787231922149,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
52,1775256582436938381,2.136804919,2136,34.232622,47.90719000448007,43.002321775933076,0.6935858350956948,-0.6935858350956948,0.01060799602419138,0.04253901541233063,0.36578798294067383,0.021101603284478188,0.024974921718239784,0.37730106711387634,0.9931204663508377,-0.11656914378016858,-0.011121174532337796,0.11662873311888977,0.9931638120371464,0.004866988474324513,0.010477806643564153,-0.006130551992113709,0.9999263132453503,0.09852946549654007,0.09683825075626373,-0.01948520913720131,0.01060799602419138,0.04253901541233063,0.36578798294067383,0.021101603284478188,0.024974921718239784,0.37730106711387634,0.9931204663508377,-0.11656914378016858,-0.011121174532337796,0.11662873311888977,0.9931638120371464,0.004866988474324513,0.010477806643564153,-0.006130551992113709,0.9999263132453503,0.09852946549654007,0.09683825075626373,-0.01948520913720131,43.002321775933076,-0.0013790707235074398,-0.012194124573846894,0.0003965206157778389,-1.8420952261391845,-0.04002135624455824,-0.24234781489530388,0.05457163349903163,43.002321775933076,-0.0013790707235074398,-0.017659180938190473,0.0003965206157778389,-0.013603147119283676,0.016239190474152565,0.391328723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
53,1775256582491807201,2.191673739,2191,54.86882,49.453945001005195,43.00201462914626,0.6935808811152623,-0.6935808811152623,0.011876150965690613,0.04450161010026932,0.37932318449020386,0.02632906846702099,0.022234579548239708,0.27260786294937134,0.9929569311213222,-0.11746920718104592,-0.015406956096960217,0.11762828226436839,0.9930086974890648,0.009857479185706744,0.014141291417388555,-0.011600347801630523,0.9998327139008665,0.10993146896362305,0.0775422751903534,-0.01940911076962948,0.011876150965690613,0.04450161010026932,0.37932318449020386,0.02632906846702099,0.022234579548239708,0.27260786294937134,0.9929569311213222,-0.11746920718104592,-0.015406956096960217,0.11762828226436839,0.9930086974890648,0.009857479185706744,0.014141291417388555,-0.011600347801630523,0.9998327139008665,0.10993146896362305,0.0775422751903534,-0.01940911076962948,43.00201462914626,-0.0033685355974653747,-0.009015190278027928,-0.000370194144172904,-1.8421745338780628,-0.09244643821211825,-0.18097048419790165,0.04197855959931642,43.00201462914626,-0.0033685355974653747,-0.019712660083355534,-0.000370194144172904,-0.013603147119283676,0.016239190474152565,0.4119537231922149,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
54,1775256582544651677,2.244518215,2244,52.844476,38.73858798760921,43.00184380161887,0.6935781258325624,-0.6935781258325624,0.013553755357861519,0.046420201659202576,0.38659197092056274,0.033443134278059006,0.016449371352791786,0.14877720177173615,0.9927870398651495,-0.11848917624212785,-0.018284339360872856,0.11878811630242048,0.9927869953850885,0.016231873741840437,0.01622915298827731,-0.018286754340716208,0.9997010599363982,0.11669277399778366,0.022746430709958076,-0.017131125554442406,0.013553755357861519,0.046420201659202576,0.38659197092056274,0.033443134278059006,0.016449371352791786,0.14877720177173615,0.9927870398651495,-0.11848917624212785,-0.018284339360872856,0.11878811630242048,0.9927869953850885,0.016231873741840437,0.01622915298827731,-0.018286754340716208,0.9997010599363982,0.11669277399778366,0.022746430709958076,-0.017131125554442406,43.00184380161887,-0.006019552545428762,-0.0005408002681088898,-0.0014727463342195666,-1.8422186429018834,-0.16230430934802748,-0.017351047715159332,0.023869450537111238,43.00184380161887,-0.018514040028556108,-0.01814604021319716,-0.0014727463342195666,-0.013603147119283676,0.016239190474152565,0.43182872319221505,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
55,1775256582585330103,2.285196641,2285,40.678426,37.814745999639854,43.00211567888662,0.6935825109497842,-0.6935825109497842,0.014959555119276047,0.047359172254800797,0.3865726590156555,0.038731105625629425,0.010503724217414856,0.05962687358260155,0.992701018824109,-0.11923132344902809,-0.018136333363066387,0.1196016752159954,0.9926015977638494,0.020924993930035024,0.015507239596227324,-0.022941392262316535,0.9996165355576864,0.11779354512691498,-0.028988728299736977,-0.017387578263878822,0.014959555119276047,0.047359172254800797,0.3865726590156555,0.038731105625629425,0.010503724217414856,0.05962687358260155,0.992701018824109,-0.11923132344902809,-0.018136333363066387,0.1196016752159954,0.9926015977638494,0.020924993930035024,0.015507239596227324,-0.022941392262316535,0.9996165355576864,0.11779354512691498,-0.028988728299736977,-0.017387578263878822,43.00211567888662,-0.00947498319187893,0.007238481048937649,-0.002385687513932198,-1.8421484420328407,-0.25335956608798593,0.13284756526418837,0.008874648894120882,43.00211567888662,-0.02246913618372167,0.007238481048937649,-0.002385687513932198,-0.013603147119283676,0.016239190474152565,0.447203723192215,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
56,1775256582624875567,2.324742105,2324,39.545464,47.09000299044419,44.258980623264414,0.7138545261816841,-0.7138545261816841,0.01589268445968628,0.04764379560947418,0.38433337211608887,0.04170864820480347,0.006027537863701582,0.0058995382860302925,0.9926634629307919,-0.11970424942799407,-0.017036002826317176,0.12008943035498976,0.9924792757738751,0.023738139485310228,0.014066323937268699,-0.025609826032485128,0.9995730465420044,0.11752761155366898,-0.06245792284607887,-0.016789671033620834,0.01589268445968628,0.04764379560947418,0.38433337211608887,0.04170864820480347,0.006027537863701582,0.0058995382860302925,0.9926634629307919,-0.11970424942799407,-0.017036002826317176,0.12008943035498976,0.9924792757738751,0.023738139485310228,0.014066323937268699,-0.025609826032485128,0.9995730465420044,0.11752761155366898,-0.06245792284607887,-0.016789671033620834,44.258980623264414,-0.011300267228769485,0.014200342777512169,-0.0029469271047887283,-1.5176159347941023,-0.30145826162197376,0.2672638349386845,-0.00034355324868940123,44.258980623264414,-0.024824437824495945,0.014200342777512169,-0.0029469271047887283,-0.013603147119283676,0.016239190474152565,0.4618287231922149,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
57,1775256582675307963,2.375174501,2375,50.432396,36.129201005678624,50.533584051154044,0.8150578072766781,-0.8150578072766781,0.017875004559755325,0.04764360934495926,0.3756111264228821,0.04626040905714035,-0.004381189122796059,-0.10177114605903625,0.9926082508577699,-0.12078013153392964,-0.011888412059395614,0.12108262486400512,0.992210001362907,0.02930231086158397,0.00825666733538255,-0.030525189723173085,0.9994998951360977,0.1133018210530281,-0.15103045105934143,-0.017095964401960373,0.017875004559755325,0.04764360934495926,0.3756111264228821,0.04626040905714035,-0.004381189122796059,-0.10177114605903625,0.9926082508577699,-0.12078013153392964,-0.011888412059395614,0.12108262486400512,0.992210001362907,0.02930231086158397,0.00825666733538255,-0.030525189723173085,0.9994998951360977,0.1133018210530281,-0.15103045105934143,-0.017095964401960373,50.533584051154044,-0.01588231046715006,0.024956483079332282,-0.0036405325410607745,0.10253648610890044,-0.4222012792521935,0.47493820593803554,-0.011735827106543967,50.533584051154044,-0.029250113543771696,0.024956483079332282,-0.0036405325410607745,-0.013603147119283676,0.016239190474152565,0.48095372319221497,0.0,0.0,0.0,0.9944421163780932,-0.10528216284681347,-0.0007413692875324028,0.1052823060956225,0.9944423651984833,0.00015681294416752464,0.0007207394202557345,-0.00023399446156740014,0.9999997128905996,0.0,0.0,0.0
