step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
44,1775097220150007570,0.880061699,880,19.845945,6.26339900190942,47.694577718533886,0.7692673825569981,-0.7692673825569981,0.016545483842492104,0.009040582925081253,0.023702293634414673,0.008626250550150871,-0.00634382339194417,0.002622179454192519,0.9946959594312266,-0.10285711428625532,-0.0006461850979369022,0.10285711012094834,0.9946961689580003,-3.976341796801952e-05,0.000646847774591619,-2.6912203739071217e-05,0.9999997904318282,0.0004293366218917072,0.00042476298403926194,0.0007893427391536534,0.016545483842492104,0.009040582925081253,0.023702293634414673,0.008626250550150871,-0.00634382339194417,0.002622179454192519,0.9946959594312266,-0.10285711428625532,-0.0006461850979369022,0.10285711012094834,0.9946961689580003,-3.976341796801952e-05,0.000646847774591619,-2.6912203739071217e-05,0.9999997904318282,0.0004293366218917072,0.00042476298403926194,0.0007893427391536534,47.694577718533886,0.00011306058328120622,0.00011181081547687217,-0.0029671651320815192,-0.6305174886345702,-0.0007016843625749782,-0.004750747562144028,-0.0006759571446297202,47.694577718533886,0.00011306058328120622,0.00011181081547687217,-0.0029671651320815192,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
45,1775097220169931619,0.899985748,899,19.924049,4.971444999682717,47.68079713776436,0.7690451151252315,-0.7690451151252315,0.017030438408255577,0.008988726884126663,0.023920893669128418,0.009038683958351612,-0.006401150953024626,0.0027780814561992884,0.9946953362153419,-0.10286243239635673,-0.0006726649044814514,0.10286243203999068,0.9946955630742753,-3.5217748188216824e-05,0.0006727193970219036,-3.416103597631698e-05,0.9999997731407868,2.0561936253216118e-05,0.00016207282897084951,-0.0002809654688462615,0.017030438408255577,0.008988726884126663,0.023920893669128418,0.009038683958351612,-0.006401150953024626,0.0027780814561992884,0.9946953362153419,-0.10286243239635673,-0.0006726649044814514,0.10286243203999068,0.9946955630742753,-3.5217748188216824e-05,0.0006727193970219036,-3.416103597631698e-05,0.9999997731407868,2.0561936253216118e-05,0.00016207282897084951,-0.0002809654688462615,47.68079713776436,0.00012189429520992742,0.00015093634866226928,-0.0029575941475080423,-0.6340757439971271,-0.0004689041421231877,-0.003995330631322045,-0.0005187564197674874,47.68079713776436,0.00012189429520992742,0.00015093634866226928,-0.0029575941475080423,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
46,1775097220190331310,0.920385439,920,20.399691,7.687871999223717,47.670542945115244,0.7688797249212136,-0.7688797249212136,0.01736249215900898,0.008931010961532593,0.024084016680717468,0.0092894546687603,-0.006612834520637989,0.002827991498634219,0.994693767696954,-0.10287802013177538,-0.0006951903627138711,0.10287801992313139,0.994694009995304,-3.615513975049195e-05,0.0006952212382979953,-3.5556495328187276e-05,0.9999997577015601,-0.000433612905908376,0.0008041477994993329,5.696932930732146e-05,0.01736249215900898,0.008931010961532593,0.024084016680717468,0.0092894546687603,-0.006612834520637989,0.002827991498634219,0.994693767696954,-0.10287802013177538,-0.0006951903627138711,0.10287801992313139,0.994694009995304,-3.615513975049195e-05,0.0006952212382979953,-3.5556495328187276e-05,0.9999997577015601,-0.000433612905908376,0.0008041477994993329,5.696932930732146e-05,47.670542945115244,0.0001491848449122988,0.00011062719634449,-0.0029581513791757095,-0.6367234579500147,0.00025023864034789424,-0.004773600309683837,-0.0005279087929011955,47.670542945115244,0.0001491848449122988,0.00011062719634449,-0.0029581513791757095,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
47,1775097220210022309,0.940076438,940,19.690999,6.078801001422107,47.659738405342715,0.7687054581506889,-0.7687054581506889,0.01770291104912758,0.008852655999362469,0.02426418662071228,0.009500970132648945,-0.006661562714725733,0.0030313197057694197,0.9946937542463481,-0.10287820485996924,-0.0007083683591216014,0.10287819889393024,0.9946940060789096,-4.4951828689354656e-05,0.0007092342930498097,-2.816232712834349e-05,0.9999997480967792,-0.0005764586967416108,4.970698500983417e-05,0.00041929050348699093,0.01770291104912758,0.008852655999362469,0.02426418662071228,0.009500970132648945,-0.006661562714725733,0.0030313197057694197,0.9946937542463481,-0.10287820485996924,-0.0007083683591216014,0.10287819889393024,0.9946940060789096,-4.4951828689354656e-05,0.0007092342930498097,-2.816232712834349e-05,0.9999997480967792,-0.0005764586967416108,4.970698500983417e-05,0.00041929050348699093,47.659738405342715,0.00014859350977221975,0.00018246533822996566,-0.0029608423173042445,-0.6395132758995292,0.0002346561620670544,-0.003386584102085302,-0.0005721066934533944,47.659738405342715,0.00014859350977221975,0.00018246533822996566,-0.0029608423173042445,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
48,1775097220230014583,0.960068712,960,19.992274,9.919374002492987,47.616175788446206,0.7680028352975194,-0.7680028352975194,0.01820727065205574,0.008693045936524868,0.02458059787750244,0.009818345308303833,-0.0068312413059175014,0.0031877269502729177,0.9946928655479595,-0.10288723523210641,-0.0007175983845306572,0.10288723370104491,0.9946931237834079,-3.914730730322086e-05,0.000717817870063607,-3.489209892580669e-05,0.9999997417600129,0.00019959890050813556,-0.0006250692531466484,0.0013075838796794415,0.01820727065205574,0.008693045936524868,0.02458059787750244,0.009818345308303833,-0.0068312413059175014,0.0031877269502729177,0.9946928655479595,-0.10288723523210641,-0.0007175983845306572,0.10288723370104491,0.9946931237834079,-3.914730730322086e-05,0.000717817870063607,-3.489209892580669e-05,0.9999997417600129,0.00019959890050813556,-0.0006250692531466484,0.0013075838796794415,47.616175788446206,0.00011596953658539171,0.00025792923946929043,-0.00296735373190553,-0.6507614894379401,-0.0006250295206584511,-0.0019295634810004342,-0.0006790548435984858,47.616175788446206,0.00011596953658539171,0.00025792923946929043,-0.00296735373190553,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
49,1775097220250108401,0.98016253,980,20.093818,7.234261996927671,47.573849495254656,0.7673201531492686,-0.7673201531492686,0.01837361417710781,0.00863194651901722,0.024692416191101074,0.009968829341232777,-0.006918743718415499,0.0032302401959896088,0.9946923185148074,-0.10289290201314594,-0.0007277556755468789,0.10289290512361582,0.9946925838640089,-3.3264672667718265e-05,0.0007273157729291296,-4.17926810205721e-05,0.9999997346325685,0.00017782687791623175,0.00035063226823695004,-0.0002544280141592026,0.01837361417710781,0.00863194651901722,0.024692416191101074,0.009968829341232777,-0.006918743718415499,0.0032302401959896088,0.9946923185148074,-0.10289290201314594,-0.0007277556755468789,0.10289290512361582,0.9946925838640089,-3.3264672667718265e-05,0.0007273157729291296,-4.17926810205721e-05,0.9999997346325685,0.00017782687791623175,0.00035063226823695004,-0.0002544280141592026,47.573849495254656,0.00012825506842310477,0.00018581706553471704,-0.0029528289953994163,-0.6616904743802133,-0.00030128919126734565,-0.003321870567281576,-0.0004404901390307436,47.573849495254656,0.00012825506842310477,0.00018581706553471704,-0.0029528289953994163,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
50,1775097220270034125,1.000088254,1000,19.925724,5.686258999048732,47.58358333216798,0.7674771505188385,-0.7674771505188385,0.018886705860495567,0.008439186029136181,0.02507750689983368,0.010333998128771782,-0.0071720886044204235,0.003491790499538183,0.9946893363182445,-0.10292105586584022,-0.0007493750369064536,0.10292106863467221,0.9946896170429094,-2.16065843083868e-05,0.0007476192778030355,-5.5634574513442614e-05,0.9999997189850883,0.0006412296206690371,0.00010716795804910362,-0.0006721102399751544,0.018886705860495567,0.008439186029136181,0.02507750689983368,0.010333998128771782,-0.0071720886044204235,0.003491790499538183,0.9946893363182445,-0.10292105586584022,-0.0007493750369064536,0.10292106863467221,0.9946896170429094,-2.16065843083868e-05,0.0007476192778030355,-5.5634574513442614e-05,0.9999997189850883,0.0006412296206690371,0.00010716795804910362,-0.0006721102399751544,47.58358333216798,9.517229770628424e-05,0.00019418768138688628,-0.00295294020972928,-0.6591771204095539,-0.0011730648075379054,-0.0031602547522031617,-0.00044231680306257835,47.58358333216798,9.517229770628424e-05,0.00019418768138688628,-0.00295294020972928,0.011152929626405239,0.0011284303618595004,0.042634814977645874,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
51,1775097220289952047,1.020006176,1020,19.917922,4.124541999772191,47.89998301714925,0.7725803712443428,-0.7725803712443428,0.01941053383052349,0.008231820538640022,0.02547144889831543,0.010760357603430748,-0.007466849405318499,0.0037892600521445274,0.9946867489096486,-0.10294478083098091,-0.0007688162273821013,0.10294480800599293,0.9946870432059233,-4.247631631013743e-06,0.0007651688298254029,-7.492059612778865e-05,0.9999997044517324,-0.00024383563140872866,-9.400941780768335e-05,0.00014577477122657,0.01941053383052349,0.008231820538640022,0.02547144889831543,0.010760357603430748,-0.007466849405318499,0.0037892600521445274,0.9946867489096486,-0.10294478083098091,-0.0007688162273821013,0.10294480800599293,0.9946870432059233,-4.247631631013743e-06,0.0007651688298254029,-7.492059612778865e-05,0.9999997044517324,-0.00024383563140872866,-9.400941780768335e-05,0.00014577477122657,47.89998301714925,4.571198691185509e-05,0.00017824654910511236,-0.002995475159939131,-0.5774802097622834,-0.0024764106878702296,-0.003468038448467764,-0.001140941375449539,47.89998301714925,4.571198691185509e-05,0.00017824654910511236,-0.002995475159939131,0.011152929626405239,0.0011284303618595004,0.05013481497764588,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
52,1775097220310554520,1.040608649,1040,20.602473,6.141405996459071,48.41058460748912,0.7808158807659535,-0.7808158807659535,0.019590439274907112,0.008158458396792412,0.025605082511901855,0.010953041724860668,-0.007585657760500908,0.003849248867481947,0.9946860612003339,-0.10295151000584535,-0.0007782187658706245,0.1029515421030387,0.9946863623074118,1.19143856524076e-06,0.0007739609401263108,-8.130393740680628e-05,0.9999996971870178,-0.00010749658395070583,0.0006503169424831867,-0.00017917089280672371,0.019590439274907112,0.008158458396792412,0.025605082511901855,0.010953041724860668,-0.007585657760500908,0.003849248867481947,0.9946860612003339,-0.10295151000584535,-0.0007782187658706245,0.1029515421030387,0.9946863623074118,1.19143856524076e-06,0.0007739609401263108,-8.130393740680628e-05,0.9999996971870178,-0.00010749658395070583,0.0006503169424831867,-0.00017917089280672371,48.41058460748912,-3.92163836586149e-05,4.458094303257646e-05,-0.00302920443293494,-0.4456388253284789,-0.004714387767440593,-0.00604878952519588,-0.0016949351807170666,48.41058460748912,-3.92163836586149e-05,4.458094303257646e-05,-0.00302920443293494,0.011152929626405239,0.0011284303618595004,0.05763481497764589,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
53,1775097220330809116,1.060863245,1060,20.254596,6.068634997063782,49.081139089663864,0.7916312756397398,-0.7916312756397398,0.019948968663811684,0.008007227443158627,0.025868579745292664,0.011249247007071972,-0.007772789336740971,0.003969751764088869,0.9946834615193045,-0.10297736002983648,-0.0007865032746384136,0.10297739837209052,0.9946837684619789,8.30292746789238e-06,0.000781466977143274,-8.925078854575205e-05,0.9999996906718025,-0.00040380575228482485,-0.0009715177584439516,7.03067853464745e-05,0.019948968663811684,0.008007227443158627,0.025868579745292664,0.011249247007071972,-0.007772789336740971,0.003969751764088869,0.9946834615193045,-0.10297736002983648,-0.0007865032746384136,0.10297739837209052,0.9946837684619789,8.30292746789238e-06,0.000781466977143274,-8.925078854575205e-05,0.9999996906718025,-0.00040380575228482485,-0.0009715177584439516,7.03067853464745e-05,49.081139089663864,-0.00015456434629767545,9.296018878560114e-05,-0.0030665107424420737,-0.27249633431241244,-0.007753962114945086,-0.005114706373688243,-0.0023076808028036533,49.081139089663864,-0.00015456434629767545,9.296018878560114e-05,-0.0030665107424420737,0.011152929626405239,0.0011284303618595004,0.0651348149776459,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
54,1775097220351013317,1.081067446,1081,20.204201,6.337398001051042,49.81959464463684,0.8035418491070457,-0.8035418491070457,0.020505886524915695,0.007793961092829704,0.02627544105052948,0.011639583855867386,-0.008147616870701313,0.004255945794284344,0.9946810103422294,-0.10300019741903044,-0.0007929030167879263,0.1030002466768396,0.9946813210391283,2.1432586862345226e-05,0.0007864782658633315,-0.00010298780090677376,0.999999685422673,0.0003924996708519757,-0.0008771178545430303,-1.1307859494991135e-05,0.020505886524915695,0.007793961092829704,0.02627544105052948,0.011639583855867386,-0.008147616870701313,0.004255945794284344,0.9946810103422294,-0.10300019741903044,-0.0007929030167879263,0.1030002466768396,0.9946813210391283,2.1432586862345226e-05,0.0007864782658633315,-0.00010298780090677376,0.999999685422673,0.0003924996708519757,-0.0008771178545430303,-1.1307859494991135e-05,49.81959464463684,-0.00029072154756174353,2.741635214813915e-06,-0.0030974001920328915,-0.08182124721433666,-0.011341887958813622,-0.006856602708204635,-0.002815031308803672,49.81959464463684,-0.00029072154756174353,2.741635214813915e-06,-0.0030974001920328915,0.011152929626405239,0.0011284303618595004,0.07300981497764586,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
55,1775097220371015378,1.101069507,1101,20.002061,6.042903994966764,50.594759122365744,0.816044501973641,-0.816044501973641,0.020876551046967506,0.007657340727746487,0.026548996567726135,0.011917175725102425,-0.008326585404574871,0.004442522767931223,0.9946798412375242,-0.10301134478414453,-0.0008010398029867083,0.10301141594420415,0.9946801552591782,4.797973706486408e-05,0.0007918359500386773,-0.0001302407361931865,0.9999996780165326,0.001162656582891941,7.739115972071886e-06,0.00015590933617204428,0.020876551046967506,0.007657340727746487,0.026548996567726135,0.011917175725102425,-0.008326585404574871,0.004442522767931223,0.9946798412375242,-0.10301134478414453,-0.0008010398029867083,0.10301141594420415,0.9946801552591782,4.797973706486408e-05,0.0007918359500386773,-0.0001302407361931865,0.9999996780165326,0.001162656582891941,7.739115972071886e-06,0.00015590933617204428,50.594759122365744,-0.0004156088745792671,-0.0001653206731499325,-0.003127391809448468,0.11833237518166807,-0.01463283742030262,-0.01010146872882001,-0.0033076351743019784,50.594759122365744,-0.0004156088745792671,-0.0001653206731499325,-0.003127391809448468,0.011152929626405239,0.0011284303618595004,0.08050981497764587,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
56,1775097220391078498,1.121132627,1121,20.06312,6.192230001033749,51.45144126147062,0.8298619558301713,-0.8298619558301713,0.021431023254990578,0.007458405569195747,0.026972174644470215,0.012253975495696068,-0.00865328311920166,0.004614784847944975,0.9946772271261911,-0.10303737183417772,-0.0008247673281223909,0.10303746485057141,0.9946775568987344,7.098052416596584e-05,0.0008130638483115835,-0.00015558457159301278,0.999999657360277,-6.703543476760387e-06,0.0005382202798500657,-0.0002502549614291638,0.021431023254990578,0.007458405569195747,0.026972174644470215,0.012253975495696068,-0.00865328311920166,0.004614784847944975,0.9946772271261911,-0.10303737183417772,-0.0008247673281223909,0.10303746485057141,0.9946775568987344,7.098052416596584e-05,0.0008130638483115835,-0.00015558457159301278,0.999999657360277,-6.703543476760387e-06,0.0005382202798500657,-0.0002502549614291638,51.45144126147062,-0.00048209083568880745,-0.000299357171760758,-0.003152205379877871,0.33953450493633697,-0.016384726737955123,-0.01268938081985589,-0.0037151910770386555,51.45144126147062,-0.00048209083568880745,-0.000299357171760758,-0.003152205379877871,0.011152929626405239,0.0011284303618595004,0.08800981497764587,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
57,1775097220410464951,1.14051908,1140,19.386453,5.768884999270085,52.32651464219912,0.8439760426161149,-0.8439760426161149,0.022005880251526833,0.007276709191501141,0.027382567524909973,0.01273348554968834,-0.008807110600173473,0.004882765002548695,0.9946739246650849,-0.10306836052767077,-0.0008513264539720365,0.10306847106699668,0.9946742737344267,8.689097410807464e-05,0.00083783680250216,-0.00017417308915848237,0.9999996338465513,-0.0002427582221571356,6.880960427224636e-05,0.0004473883891478181,0.022005880251526833,0.007276709191501141,0.027382567524909973,0.01273348554968834,-0.008807110600173473,0.004882765002548695,0.9946739246650849,-0.10306836052767077,-0.0008513264539720365,0.10306847106699668,0.9946742737344267,8.689097410807464e-05,0.00083783680250216,-0.00017417308915848237,0.9999996338465513,-0.0002427582221571356,6.880960427224636e-05,0.0004473883891478181,52.32651464219912,-0.0005836292995313455,-0.0003479556848554418,-0.003183839209832137,0.5654853992914086,-0.019060402171829475,-0.013627697479479076,-0.004234767820768861,52.32651464219912,-0.0005836292995313455,-0.0003479556848554418,-0.003183839209832137,0.011152929626405239,0.0011284303618595004,0.09513481497764592,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
58,1775097220431527640,1.161581769,1161,21.062689,6.710995003231801,53.18019985525455,0.8577451589557186,-0.8577451589557186,0.02236456423997879,0.007150637451559305,0.02766573429107666,0.013048485852777958,-0.00903896614909172,0.0060515557415783405,0.9946719955415468,-0.10308766405730929,-0.0008690371342329264,0.1030877831073731,0.9946723584713815,9.320914534258207e-05,0.0008547984336576275,-0.00018229954269755738,0.999999618043219,0.0006006208714097738,0.0001181500410893932,-0.00042270621634088457,0.02236456423997879,0.007150637451559305,0.02766573429107666,0.013048485852777958,-0.00903896614909172,0.0060515557415783405,0.9946719955415468,-0.10308766405730929,-0.0008690371342329264,0.1030877831073731,0.9946723584713815,9.320914534258207e-05,0.0008547984336576275,-0.00018229954269755738,0.999999618043219,0.0006006208714097738,0.0001181500410893932,-0.00042270621634088457,53.18019985525455,-0.0007176978866465085,-0.00045463196912438913,-0.0032021776762274357,0.7859136989466787,-0.022593290216645485,-0.015687351743411727,-0.004535971964195397,53.18019985525455,-0.0007176978866465085,-0.00045463196912438913,-0.0032021776762274357,0.011152929626405239,0.0011284303618595004,0.10300981497764589,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
59,1775097220450030318,1.180084447,1180,18.502678,4.777044996444602,53.81022858116578,0.8679069125994481,-0.8679069125994481,0.022864097729325294,0.0069531346671283245,0.028212904930114746,0.013270193710923195,-0.00928930938243866,0.014271686784923077,0.9946645244739132,-0.10315866471419577,-0.000861509417861818,0.10315878362278119,0.9946648807301612,9.46283650887364e-05,0.0008471514373053074,-0.00018299575627737236,0.9999996244234218,-0.0008704144856892526,-0.0014975114027038217,-0.002696509938687086,0.022864097729325294,0.0069531346671283245,0.028212904930114746,0.013270193710923195,-0.00928930938243866,0.014271686784923077,0.9946645244739132,-0.10315866471419577,-0.000861509417861818,0.10315878362278119,0.9946648807301612,9.46283650887364e-05,0.0008471514373053074,-0.00018299575627737236,0.9999996244234218,-0.0008704144856892526,-0.0014975114027038217,-0.002696509938687086,53.81022858116578,-0.0007153471017169896,-0.0003458328174486236,-0.0031802730592092733,0.9485921179502578,-0.022531343864020042,-0.01358671017910411,-0.004176194801600535,53.81022858116578,-0.0007153471017169896,-0.0003458328174486236,-0.0031802730592092733,0.011152929626405239,0.0011284303618595004,0.11013481497764585,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
60,1775097220472111581,1.20216571,1202,22.081263,11.420035996707156,54.23368542626687,0.8747368617139817,-0.8747368617139817,0.023176411166787148,0.006811653263866901,0.028732821345329285,0.01349523663520813,-0.009485011920332909,0.023658033460378647,0.9946599937113685,-0.10320416641794683,-0.0008375981753701404,0.10320427574723867,0.9946603311205966,8.825649729646973e-05,0.0008240171386428088,-0.00017422878040481218,0.9999996453200297,-0.0010055032325908542,-0.0015725187258794904,-0.0012831570347771049,0.023176411166787148,0.006811653263866901,0.028732821345329285,0.01349523663520813,-0.009485011920332909,0.023658033460378647,0.9946599937113685,-0.10320416641794683,-0.0008375981753701404,0.10320427574723867,0.9946603311205966,8.825649729646973e-05,0.0008240171386428088,-0.00017422878040481218,0.9999996453200297,-0.0010055032325908542,-0.0015725187258794904,-0.0012831570347771049,54.23368542626687,-0.0007040673428894569,-0.00033211303101085137,-0.0031893963037800286,1.057932037297036,-0.022234107009603373,-0.013321815157399379,-0.004326041523074998,54.23368542626687,-0.0007040673428894569,-0.00033211303101085137,-0.0031893963037800286,0.011152929626405239,0.0011284303618595004,0.11838481497764586,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
61,1775097220490377561,1.22043169,1220,18.26598,18.14048799860757,54.38276716189035,0.8771414058369411,-0.8771414058369411,0.023469695821404457,0.006662681698799133,0.02942696213722229,0.013640301302075386,-0.009648522362112999,0.03675807639956474,0.9946537703102201,-0.10326436364468794,-0.000797353455098234,0.10326445604593348,0.9946540774474664,7.548842296046382e-05,0.000785295508880117,-0.00015742299098564852,0.9999996792644732,-0.002848920412361622,-0.003737937193363905,-0.003367330878973007,0.023469695821404457,0.006662681698799133,0.02942696213722229,0.013640301302075386,-0.009648522362112999,0.03675807639956474,0.9946537703102201,-0.10326436364468794,-0.000797353455098234,0.10326445604593348,0.9946540774474664,7.548842296046382e-05,0.000785295508880117,-0.00015742299098564852,0.9999996792644732,-0.002848920412361622,-0.003737937193363905,-0.003367330878973007,54.38276716189035,-0.0006055253952275964,-0.00010317094597428038,-0.003154946949703633,1.0964261250363865,-0.019637393817508446,-0.008901511761282057,-0.0037602205889516256,54.38276716189035,-0.0006055253952275964,-0.00010317094597428038,-0.003154946949703633,0.011152929626405239,0.0011284303618595004,0.12513481497764586,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
62,1775097220510146145,1.240200274,1240,19.768584,11.382502001652028,54.13418056547863,0.8731319446044941,-0.8731319446044941,0.023738058283925056,0.006506322417408228,0.030384555459022522,0.013781468383967876,-0.009927120059728622,0.053990211337804794,0.9946455199078446,-0.10334227786399675,-0.0007571084483252166,0.10334234012828292,0.9946458006377452,4.3480711786197945e-05,0.0007485613717500561,-0.00012148928984287433,0.9999997124480595,-0.002824629656970501,-0.0034772211220115423,-0.0038493650499731302,0.023738058283925056,0.006506322417408228,0.030384555459022522,0.013781468383967876,-0.009927120059728622,0.053990211337804794,0.9946455199078446,-0.10334227786399675,-0.0007571084483252166,0.10334234012828292,0.9946458006377452,4.3480711786197945e-05,0.0007485613717500561,-0.00012148928984287433,0.9999997124480595,-0.002824629656970501,-0.0034772211220115423,-0.0038493650499731302,54.13418056547863,-0.0004693485962067867,-2.096501476091489e-05,-0.0031183569184370418,1.0322390922447455,-0.0160489515463247,-0.007314319276049903,-0.0031592396351446646,54.13418056547863,-0.0004693485962067867,-2.096501476091489e-05,-0.0031183569184370418,0.011152929626405239,0.0011284303618595004,0.13263481497764587,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
63,1775097220529988926,1.260043055,1260,19.842781,4.860642002313398,53.078892498320755,0.8561111693277541,-0.8561111693277541,0.024104421958327293,0.006259214133024216,0.032398760318756104,0.013868077658116817,-0.010206791572272778,0.0832139328122139,0.9946310008724218,-0.10348480743721833,-0.0006595197660528435,0.10348485632833615,0.9946312136242547,4.0350685380767526e-05,0.000651803160390825,-0.00010838422269697501,0.9999997817027628,-0.000416183058405295,-0.004509210120886564,-0.006844420451670885,0.024104421958327293,0.006259214133024216,0.032398760318756104,0.013868077658116817,-0.010206791572272778,0.0832139328122139,0.9946310008724218,-0.10348480743721833,-0.0006595197660528435,0.10348485632833615,0.9946312136242547,4.0350685380767526e-05,0.000651803160390825,-0.00010838422269697501,0.9999997817027628,-0.000416183058405295,-0.004509210120886564,-0.006844420451670885,53.078892498320755,-0.0002724622084694639,0.0002565127009735602,-0.0030177386003801296,0.7597553350790891,-0.01086072975335014,-0.0019569133233084,-0.0015066121116610275,53.078892498320755,-0.0002724622084694639,0.0002565127009735602,-0.0030177386003801296,0.011152929626405239,0.0011284303618595004,0.14013481497764588,0.0,0.0,0.0,0.994727447403275,-0.10255344054496818,-0.00038174403124225775,0.10255342497077402,0.99472752043761,-6.020264179367775e-05,0.0003859052718706898,2.073607027468661e-05,0.9999999253235671,0.0,0.0,0.0
