step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
53,1775256552045559039,2.349174741,2349,9.879659,49.03896999894641,60.99849869700708,0.9838467531775336,-0.9838467531775336,-0.031751614063978195,0.020638899877667427,0.296810507774353,0.01721370406448841,-0.053103506565093994,-0.3751230537891388,0.9923833558993196,-0.12317862859148043,-0.0015510732517451942,0.12317286338270739,0.9919796617352445,0.028370792465123862,-0.0019560407648825384,-0.028345750966547456,0.9995962646711763,0.006376903038471937,-0.12217551469802856,-0.024192241951823235,-0.031751614063978195,0.020638899877667427,0.296810507774353,0.01721370406448841,-0.053103506565093994,-0.3751230537891388,0.9923833558993196,-0.12317862859148043,-0.0015510732517451942,0.12317286338270739,0.9919796617352445,0.028370792465123862,-0.0019560407648825384,-0.028345750966547456,0.9995962646711763,0.006376903038471937,-0.12217551469802856,-0.024192241951823235,60.99849869700708,-0.0106044424763433,0.01850164515195897,-0.006479748840267889,2.804660531536354,-0.28312234116491763,0.350311307361492,-0.05836915483260489,60.99849869700708,-0.024580787954253093,0.01850164515195897,-0.006479748840267889,-0.0408916212618351,0.034846771508455276,0.5207721974849702,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
54,1775256552102890161,2.406505863,2406,57.331122,57.91182300890796,60.99869200246568,0.983849871007511,-0.983849871007511,-0.029414189979434013,0.014811673201620579,0.25813665986061096,0.0148359015583992,-0.06911925226449966,-0.4590696394443512,0.9921198248994775,-0.12515574268775342,0.0058687157288264125,0.12496550191978995,0.991824195741854,0.025856077746139017,-0.009056768563894868,-0.024918939060485812,0.9996484489387977,-0.0867595225572586,-0.1072612777352333,-0.02690812014043331,-0.029414189979434013,0.014811673201620579,0.25813665986061096,0.0148359015583992,-0.06911925226449966,-0.4590696394443512,0.9921198248994775,-0.12515574268775342,0.0058687157288264125,0.12496550191978995,0.991824195741854,0.025856077746139017,-0.009056768563894868,-0.024918939060485812,0.9996484489387977,-0.0867595225572586,-0.1072612777352333,-0.02690812014043331,60.99869200246568,-0.003670797912289907,0.01467991718481406,-0.007795505147375729,2.8047104445404716,-0.10041145776979232,0.27652322637363574,-0.07998008144433454,60.99869200246568,-0.016429750234816513,0.01467991718481406,-0.007795505147375729,-0.0408916212618351,0.034846771508455276,0.5421471974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
55,1775256552169015322,2.472631024,2472,66.125161,34.15906299778726,60.99862396507168,0.9838487736301884,-0.9838487736301884,-0.027378933504223824,0.007620856165885925,0.21798747777938843,0.0071917688474059105,-0.08522001653909683,-0.3737655282020569,0.9918077996670349,-0.127306105514843,0.010526433923963574,0.12712586526248404,0.9917525934815017,0.016314700089538836,-0.012516574448750428,-0.014842864084672391,0.9998114946380298,-0.2121693193912506,-0.025810377672314644,-0.03149206191301346,-0.027378933504223824,0.007620856165885925,0.21798747777938843,0.0071917688474059105,-0.08522001653909683,-0.3737655282020569,0.9918077996670349,-0.127306105514843,0.010526433923963574,0.12712586526248404,0.9917525934815017,0.016314700089538836,-0.012516574448750428,-0.014842864084672391,0.9998114946380298,-0.2121693193912506,-0.025810377672314644,-0.03149206191301346,60.99862396507168,0.008197831828454695,0.002084336570174033,-0.008143871309326098,2.8046928767451726,0.21234293922707181,0.033333828679152765,-0.08570189749739056,60.99862396507168,0.008197831828454695,0.002084336570174033,-0.008143871309326098,-0.0408916212618351,0.034846771508455276,0.5668971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
56,1775256552209829889,2.513445591,2513,40.814567,54.383996000979096,60.99813746151477,0.9838409267986253,-0.9838409267986253,-0.026759518310427666,0.004564954899251461,0.20558205246925354,0.0034661360550671816,-0.0897396057844162,-0.29262834787368774,0.9916984613889582,-0.12817796251943037,0.01023419721085616,0.12807118843532073,0.9917096230193095,0.01048625182087063,-0.011493456622115837,-0.009088494081912042,0.9998926441104106,-0.26466789841651917,0.03657834976911545,-0.03490791097283363,-0.026759518310427666,0.004564954899251461,0.20558205246925354,0.0034661360550671816,-0.0897396057844162,-0.29262834787368774,0.9916984613889582,-0.12817796251943037,0.01023419721085616,0.12807118843532073,0.9917096230193095,0.01048625182087063,-0.011493456622115837,-0.009088494081912042,0.9998926441104106,-0.26466789841651917,0.03657834976911545,-0.03490791097283363,60.99813746151477,0.015942936549247097,-0.0067372832406680586,-0.007911944659521847,2.804567257664293,0.41643689190243965,-0.13698975338699393,-0.08189256762289338,60.99813746151477,0.015942936549247097,-0.0067372832406680586,-0.007911944659521847,-0.0408916212618351,0.034846771508455276,0.58227219748497,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
57,1775256552267414835,2.571030537,2571,57.584946,48.92345400003251,60.99497287300771,0.9837898850485115,-0.9837898850485115,-0.02560833841562271,-0.0029757835436612368,0.18578416109085083,-0.0023407090920954943,-0.09248771518468857,-0.09575257450342178,0.9914554817325334,-0.1303946736870909,0.003679263904185659,0.13042077235979788,0.9914259573570907,-0.008079194789568978,-0.002594234450055244,0.00849001289413559,0.9999605940428063,-0.3907407224178314,0.18541572988033295,-0.04009098559617996,-0.02560833841562271,-0.0029757835436612368,0.18578416109085083,-0.0023407090920954943,-0.09248771518468857,-0.09575257450342178,0.9914554817325334,-0.1303946736870909,0.003679263904185659,0.13042077235979788,0.9914259573570907,-0.008079194789568978,-0.002594234450055244,0.00849001289413559,0.9999605940428063,-0.3907407224178314,0.18541572988033295,-0.04009098559617996,60.99497287300771,0.028072451087661293,-0.02273666613467122,-0.007170898344669347,2.8037501357872205,0.7360659550876589,-0.4458981243876619,-0.06972109070147776,60.99497287300771,0.02986356778354917,-0.02273666613467122,-0.007170898344669347,-0.0408916212618351,0.034846771508455276,0.6040221974849702,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
58,1775256552320420971,2.624036673,2624,53.006136,30.64895499846898,61.00010014097113,0.9838725829188891,-0.9838725829188891,-0.024843212217092514,-0.009177935309708118,0.18070566654205322,0.0003335394139867276,-0.0828421339392662,0.07771759480237961,0.9911107826458829,-0.13276417329160184,-0.00856986872095189,0.13246252059114139,0.9907535119677038,-0.029351506013162776,0.012387449481025048,0.02795540467405422,0.999532413976704,-0.48421409726142883,0.3104705810546875,-0.04566991329193115,-0.024843212217092514,-0.009177935309708118,0.18070566654205322,0.0003335394139867276,-0.0828421339392662,0.07771759480237961,0.9911107826458829,-0.13276417329160184,-0.00856986872095189,0.13246252059114139,0.9907535119677038,-0.029351506013162776,0.012387449481025048,0.02795540467405422,0.999532413976704,-0.48421409726142883,0.3104705810546875,-0.04566991329193115,61.00010014097113,0.03716402648583264,-0.03285117599072801,-0.0064271269227501975,2.8050740370821816,0.9756412256553476,-0.6411842040948862,-0.057504854664329044,61.00010014097113,0.0527359359526857,-0.03285117599072801,-0.0064271269227501975,-0.0408916212618351,0.034846771508455276,0.6238971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
59,1775256552360614206,2.664229908,2664,40.193235,54.257292998954654,61.00009879936957,0.9838725612801543,-0.9838725612801543,-0.024015359580516815,-0.013563237152993679,0.1852291226387024,0.011104939505457878,-0.06421676278114319,0.22770069539546967,0.9905526599941583,-0.13525081177408116,-0.022643427121260218,0.1340039312794632,0.9897355318425196,-0.04966490130890888,0.029128219858343463,0.04616139102868855,0.9985092252403333,-0.5162708163261414,0.3783045709133148,-0.051553670316934586,-0.024015359580516815,-0.013563237152993679,0.1852291226387024,0.011104939505457878,-0.06421676278114319,0.22770069539546967,0.9905526599941583,-0.13525081177408116,-0.022643427121260218,0.1340039312794632,0.9897355318425196,-0.04966490130890888,0.029128219858343463,0.04616139102868855,0.9985092252403333,-0.5162708163261414,0.3783045709133148,-0.051553670316934586,61.00009879936957,0.04181266416119612,-0.034130369255551955,-0.00566802097922317,2.8050736906700067,1.0981390964941422,-0.665882250903923,-0.0450367534304842,61.00009879936957,0.07082122351036117,-0.04800353228754361,0.00935832645877753,-0.0408916212618351,0.034846771508455276,0.6388971974849702,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
60,1775256552420286325,2.723902027,2723,59.672119,49.768873999710195,61.00012685199783,0.9838730137419004,-0.9838730137419004,-0.021256744861602783,-0.01780068129301071,0.20864951610565186,0.0486239530146122,-0.013340519741177559,0.46880143880844116,0.9889722092857491,-0.14019620456176796,-0.047742380104398574,0.13604626030266664,0.9873655201089795,-0.08124706078497246,0.05852968859251684,0.07385590902218242,0.9955498890503274,-0.46207112073898315,0.3929538130760193,-0.05967923626303673,-0.021256744861602783,-0.01780068129301071,0.20864951610565186,0.0486239530146122,-0.013340519741177559,0.46880143880844116,0.9889722092857491,-0.14019620456176796,-0.047742380104398574,0.13604626030266664,0.9873655201089795,-0.08124706078497246,0.05852968859251684,0.07385590902218242,0.9955498890503274,-0.46207112073898315,0.3929538130760193,-0.05967923626303673,61.00012685199783,0.039620011790317364,-0.025127699102284372,-0.0027633567624906186,2.805080934081342,1.0403597500103832,-0.49206303611754587,0.002671537900077093,61.00012685199783,0.09254563283624863,-0.07027303644842016,0.010585682954273144,-0.0408916212618351,0.034846771508455276,0.66102219748497,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
61,1775256552474254081,2.777869783,2777,53.967756,35.152109994669445,61.000034445273926,0.9838715233108698,-0.9838715233108698,-0.01599300466477871,-0.017457202076911926,0.2453920543193817,0.10165555775165558,0.04953351244330406,0.6738497614860535,0.9871605696339013,-0.145082820927684,-0.06682132017870357,0.137720434790233,0.9849903721360239,-0.10405360142997244,0.08091473865299159,0.09351494997961796,0.992324422704661,-0.33944007754325867,0.28222811222076416,-0.06558065861463547,-0.01599300466477871,-0.017457202076911926,0.2453920543193817,0.10165555775165558,0.04953351244330406,0.6738497614860535,0.9871605696339013,-0.145082820927684,-0.06682132017870357,0.137720434790233,0.9849903721360239,-0.10405360142997244,0.08091473865299159,0.09351494997961796,0.992324422704661,-0.33944007754325867,0.28222811222076416,-0.06558065861463547,61.000034445273926,0.0344503516126868,-0.009049891479756168,-0.0016420722902872331,2.805057073931587,0.9041322337046876,-0.1816404782700889,0.021088319418627165,61.000034445273926,0.10398373903264674,-0.07953685209541926,0.011717921198193202,-0.0408916212618351,0.034846771508455276,0.6812721974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
62,1775256552511783032,2.815398734,2815,37.528951,43.429226003354415,61.000248036378636,0.9838749683286877,-0.9838749683286877,-0.011274408549070358,-0.015182237140834332,0.27262791991233826,0.1376325786113739,0.09037746489048004,0.778618335723877,0.986286990097179,-0.1478413019665883,-0.0733572989082345,0.13908895077875982,0.9838409792320048,-0.11274555083757065,0.08884033326650964,0.10099627578220294,0.9909122818888549,-0.2068677544593811,0.15500889718532562,-0.06915978342294693,-0.011274408549070358,-0.015182237140834332,0.27262791991233826,0.1376325786113739,0.09037746489048004,0.778618335723877,0.986286990097179,-0.1478413019665883,-0.0733572989082345,0.13908895077875982,0.9838409792320048,-0.11274555083757065,0.08884033326650964,0.10099627578220294,0.9909122818888549,-0.2068677544593811,0.15500889718532562,-0.06915978342294693,61.000248036378636,0.02972097215636427,-0.00043499890066531205,-0.0010241543283427625,2.805112224850582,0.7795067080676638,-0.015308285923459926,0.031237447836642812,61.000248036378636,0.10331281338225437,-0.0771349974953761,0.012423228827446394,-0.0408916212618351,0.034846771508455276,0.6955221974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
63,1775256552557875541,2.861491243,2861,46.092509,54.62812700716313,50.2693902072532,0.8107966162460194,-0.8107966162460194,-0.0015747364377602935,-0.008414759300649166,0.3210565447807312,0.19491897523403168,0.15509706735610962,0.9236917495727539,0.9856768287235462,-0.15123808615533285,-0.07462241917408363,0.14195763982482168,0.9829316080041173,-0.11702031915934796,0.09104663874744645,0.10475099098500351,0.9903220394249677,0.03373385965824127,-0.08123627305030823,-0.07110120356082916,-0.0015747364377602935,-0.008414759300649166,0.3210565447807312,0.19491897523403168,0.15509706735610962,0.9236917495727539,0.9856768287235462,-0.15123808615533285,-0.07462241917408363,0.14195763982482168,0.9829316080041173,-0.11702031915934796,0.09104663874744645,0.10475099098500351,0.9903220394249677,0.03373385965824127,-0.08123627305030823,-0.07110120356082916,50.2693902072532,0.019363014476361746,0.007265152461225229,0.00011870169885551136,0.03431953810529132,0.5065605568192897,0.13336252403332513,0.050008536067900296,50.2693902072532,0.09361220986850778,-0.06412633321595052,0.01326062535560318,-0.0408916212618351,0.034846771508455276,0.7127721974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
64,1775256552615808855,2.919424557,2919,57.933314,51.62073200335726,43.002052374636044,0.6935814899134846,-0.6935814899134846,0.01375125627964735,0.004536990076303482,0.38722366094589233,0.25524336099624634,0.2266058772802353,1.059097170829773,0.9862877655088762,-0.1542490386471016,-0.05868118296993252,0.14752792522426894,0.9834221789693918,-0.1054330777546788,0.07397134297306351,0.09533024461489781,0.992693499342513,0.39292576909065247,-0.47734665870666504,-0.06186050921678543,0.01375125627964735,0.004536990076303482,0.38722366094589233,0.25524336099624634,0.2266058772802353,1.059097170829773,0.9862877655088762,-0.1542490386471016,-0.05868118296993252,0.14752792522426894,0.9834221789693918,-0.1054330777546788,0.07397134297306351,0.09533024461489781,0.992693499342513,0.39292576909065247,-0.47734665870666504,-0.06186050921678543,43.002052374636044,-0.0074101691268925966,0.02454813612752001,0.002435421106055126,-1.842164787692929,-0.19894893133808683,0.467054039872187,0.08805999956345563,43.002052374636044,0.06503752277779085,-0.02684129893713648,0.013657064151087523,-0.0408916212618351,0.034846771508455276,0.73452219748497,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
65,1775256552669687642,2.973303344,2973,53.878787,50.34426800557412,43.002107998051706,0.6935823870653501,-0.6935823870653501,0.03227944299578667,0.02187088131904602,0.46063876152038574,0.294007807970047,0.28333500027656555,1.163460373878479,0.9875589973496549,-0.1564156373016079,-0.01617605955660739,0.15491404656371,0.9853929984695892,-0.07072882092645205,0.027002857187308216,0.0673429782245103,0.9973644116610163,0.8484290242195129,-1.0225943326950073,-0.04870216175913811,0.03227944299578667,0.02187088131904602,0.46063876152038574,0.294007807970047,0.28333500027656555,1.163460373878479,0.9875589973496549,-0.1564156373016079,-0.01617605955660739,0.15491404656371,0.9853929984695892,-0.07072882092645205,0.027002857187308216,0.0673429782245103,0.9973644116610163,0.8484290242195129,-1.0225943326950073,-0.04870216175913811,43.002107998051706,-0.06946685893414387,0.11752159603101606,0.005365777751178141,-1.8421504252853957,-1.8342263832632728,2.262140777614411,0.13619028179113365,43.002107998051706,-0.06946685893414387,0.11752159603101606,0.013566429242531838,-0.0408916212618351,0.034846771508455276,0.75477219748497,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
66,1775256552722165864,3.025781566,3025,52.478222,51.668634012457915,43.00223009551731,0.6935843563793115,-0.6935843563793115,0.052163317799568176,0.04260440170764923,0.5398098826408386,0.29202303290367126,0.3149550259113312,1.2585042715072632,0.9853481286654908,-0.16033226700133674,0.05816166639361553,0.16109423569228376,0.9869013987221553,-0.008627077691363172,-0.056016627930057905,0.01787017914069411,0.9982699005361212,1.336531162261963,-1.608890175819397,-0.035037532448768616,0.052163317799568176,0.04260440170764923,0.5398098826408386,0.29202303290367126,0.3149550259113312,1.2585042715072632,0.9853481286654908,-0.16033226700133674,0.05816166639361553,0.16109423569228376,0.9869013987221553,-0.008627077691363172,-0.056016627930057905,0.01787017914069411,0.9982699005361212,1.336531162261963,-1.608890175819397,-0.035037532448768616,43.00223009551731,-0.17178345827520242,0.3823539895837734,0.00617362883865108,-1.8421188987504102,-4.530406736739775,7.375396946466615,0.14945900827967235,43.00223009551731,-0.17178345827520242,0.3823539895837734,0.013065303967072766,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
67,1775256552775917863,3.079533565,3079,53.751999,70.61341899679974,47.481127769293074,0.7658246414402109,-0.7658246414402109,0.06781115382909775,0.061456382274627686,0.6106962561607361,0.24499015510082245,0.31287580728530884,1.2971241474151611,0.9749823853312465,-0.16768857520282143,0.145910551474413,0.15953902791906982,0.9849860721083827,0.06595252323834533,-0.15477934572415553,-0.041024120834871614,0.9870969433828586,1.7235900163650513,-2.0512990951538086,-0.02058982476592064,0.06781115382909775,0.061456382274627686,0.6106962561607361,0.24499015510082245,0.31287580728530884,1.2971241474151611,0.9749823853312465,-0.16768857520282143,0.145910551474413,0.15953902791906982,0.9849860721083827,0.06595252323834533,-0.15477934572415553,-0.041024120834871614,0.9870969433828586,1.7235900163650513,-2.0512990951538086,-0.02058982476592064,47.481127769293074,-0.24088201938285528,0.4419821545193351,-0.003986882111365558,-0.6856319601670665,-6.351246992492764,8.526668806014866,-0.017424521210023806,47.481127769293074,-0.24088201938285528,0.4419821545193351,0.012054191415233968,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
68,1775256552848569069,3.152184771,3152,72.651206,32.84564000205137,61.000108526695094,0.9838727181725015,-0.9838727181725015,0.08237224817276001,0.08527682721614838,0.7035807371139526,0.12376216053962708,0.26912549138069153,1.2137826681137085,0.9401354114842404,-0.18849987251437783,0.28392484229296766,0.13848897500220225,0.9725293214843675,0.18710325482384427,-0.31139415085367084,-0.1365819418916141,0.9404143030999078,2.0853214263916016,-2.3814661502838135,-0.0032343524508178234,0.08237224817276001,0.08527682721614838,0.7035807371139526,0.12376216053962708,0.26912549138069153,1.2137826681137085,0.9401354114842404,-0.18849987251437783,0.28392484229296766,0.13848897500220225,0.9725293214843675,0.18710325482384427,-0.31139415085367084,-0.1365819418916141,0.9404143030999078,2.0853214263916016,-2.3814661502838135,-0.0032343524508178234,61.000108526695094,-0.1625711367202445,0.4419747768561351,-0.0330292564468669,2.805076202342686,-4.287649642130021,8.526526361650856,-0.4944373365804453,61.000108526695094,-0.26295439725832775,0.4419747768561351,-0.0330292564468669,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
69,1775256552883834798,3.1874505,3187,35.265729,56.205465996754356,61.000057452038604,0.9838718943877194,-0.9838718943877194,0.08535679429769516,0.09554603695869446,0.7464521527290344,0.035142987966537476,0.22974947094917297,1.1387790441513062,0.9141966330414927,-0.20293399441294158,0.35080286393736504,0.11787909051382672,0.961324698673926,0.24891697219754017,-0.3877490831247754,-0.18620675855227287,0.9027611638924931,2.034977436065674,-2.165327310562134,0.00791245698928833,0.08535679429769516,0.09554603695869446,0.7464521527290344,0.035142987966537476,0.22974947094917297,1.1387790441513062,0.9141966330414927,-0.20293399441294158,0.35080286393736504,0.11787909051382672,0.961324698673926,0.24891697219754017,-0.3877490831247754,-0.18620675855227287,0.9027611638924931,2.034977436065674,-2.165327310562134,0.00791245698928833,61.000057452038604,-0.07385578348513046,0.44197485103800327,-0.04399996583703585,2.8050630144608837,-1.9498804630848268,8.5265277939186,-0.6746281471650399,61.000057452038604,-0.2765297592692346,0.44197485103800327,-0.04399996583703585,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
70,1775256552943030171,3.246645873,3246,59.195373,64.18144000053871,61.00010725356145,0.9838726976380879,-0.9838726976380879,0.07928695529699326,0.11051289737224579,0.8214784264564514,-0.1901056170463562,0.11773239076137543,0.9469999670982361,0.8723746569257054,-0.2249136439254915,0.4340237556807063,0.06781804977424799,0.9349666650348587,0.3481929313414911,-0.4841109791322067,-0.27432006455055724,0.830894159826254,1.4850678443908691,-0.5562387704849243,0.03479193523526192,0.07928695529699326,0.11051289737224579,0.8214784264564514,-0.1901056170463562,0.11773239076137543,0.9469999670982361,0.8723746569257054,-0.2249136439254915,0.4340237556807063,0.06781804977424799,0.9349666650348587,0.3481929313414911,-0.4841109791322067,-0.27432006455055724,0.830894159826254,1.4850678443908691,-0.5562387704849243,0.03479193523526192,61.00010725356145,-0.06608505893793364,0.4419748675436228,-0.030248467005315843,2.8050758736094727,-1.7451113934386453,8.526528112601143,-0.44876365352881087,61.00010725356145,-0.2765297592692346,0.4419748675436228,-0.030248467005315843,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
71,1775256553011248948,3.31486465,3314,68.218777,41.00918199401349,61.000027356286395,0.9838714089723612,-0.9838714089723612,0.049365200102329254,0.11441731452941895,0.8828975558280945,-0.44824105501174927,-0.04470277577638626,0.6661772131919861,0.9029102210490048,-0.19553666573892237,0.38277778820471564,0.02645226278824442,0.9141241151564761,0.4045709195243523,-0.4290147544789429,-0.3551658830842941,0.8305441451520758,0.5230574011802673,2.2934141159057617,0.060224976390600204,0.049365200102329254,0.11441731452941895,0.8828975558280945,-0.44824105501174927,-0.04470277577638626,0.6661772131919861,0.9029102210490048,-0.19553666573892237,0.38277778820471564,0.02645226278824442,0.9141241151564761,0.4045709195243523,-0.4290147544789429,-0.3551658830842941,0.8305441451520758,0.5230574011802673,2.2934141159057617,0.060224976390600204,61.000027356286395,0.2080054920341321,-0.33114273176458814,-0.03704203233157342,2.805055243498726,5.477544200704833,-6.400453745165462,-0.5603460498317081,61.000027356286395,-0.2765297592692346,-0.33114273176458814,-0.03704203233157342,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
72,1775256553056621730,3.360237432,3360,45.372782,58.81920900719706,43.00206286613979,0.6935816591312869,-0.6935816591312869,0.02310287579894066,0.10948869585990906,0.905029833316803,-0.5627230405807495,-0.14966267347335815,0.5059276223182678,0.9506455669605482,-0.14013429145215106,0.27683086311245964,0.01455911726051018,0.9113637930885663,0.4113441572588279,-0.3099370663247818,-0.3870120894759652,0.868424234253452,-0.0035038627684116364,3.9349493980407715,0.060579340904951096,0.02310287579894066,0.10948869585990906,0.905029833316803,-0.5627230405807495,-0.14966267347335815,0.5059276223182678,0.9506455669605482,-0.14013429145215106,0.27683086311245964,0.01455911726051018,0.9113637930885663,0.4113441572588279,-0.3099370663247818,-0.3870120894759652,0.868424234253452,-0.0035038627684116364,3.9349493980407715,0.060579340904951096,43.00206286613979,0.20800576025008832,-0.33114292825238745,-0.01585258763742703,-1.8421620787033677,5.477551268556935,-6.400457538857157,-0.21231539114912737,43.00206286613979,-0.2765297592692346,-0.33114292825238745,-0.01585258763742703,-0.0408916212618351,0.034846771508455276,0.7648971974849701,0.0,0.0,0.0,0.9944864636935298,-0.10486598404817093,-7.172533345302856e-05,0.10486597193770941,0.9944864553631911,-0.00015573467777236843,8.766112014540898e-05,0.00014735447510905034,0.9999999853010946,0.0,0.0,0.0
